1	0	2011-06-07.10:34:41	70	255	98
1	0	2011-06-07.10:34:45	64	254	98
1	0	2011-06-07.10:34:50	59	255	103
1	0	2011-06-07.10:34:55	54	254	109
1	0	2011-06-07.10:34:59	50	250	101
2	0	2011-06-07.10:35:04	46	254	98
1	0	2011-06-07.10:35:09	42	253	90
1	0	2011-06-07.10:35:14	39	259	87
2	1	2011-06-07.10:35:18	36	253	96
4	2	2011-06-07.10:35:23	49	247	89
6	3	2011-06-07.10:35:28	69	253	104
6	3	2011-06-07.10:35:32	69	255	101
4	2	2011-06-07.10:35:37	95	250	101
2	1	2011-06-07.10:35:42	104	249	97
2	1	2011-06-07.10:35:47	95	245	93
1	0	2011-06-07.10:35:51	88	242	88
1	0	2011-06-07.10:35:56	81	243	89
1	0	2011-06-07.10:36:01	74	246	92
2	0	2011-06-07.10:36:05	76	254	102
2	1	2011-06-07.10:36:10	70	257	106
1	0	2011-06-07.10:36:15	72	263	108
1	0	2011-06-07.10:36:19	67	259	117
1	0	2011-06-07.10:36:24	61	252	119
2	1	2011-06-07.10:36:29	56	248	102
3	1	2011-06-07.10:36:34	52	251	101
1	0	2011-06-07.10:36:38	56	251	99
2	1	2011-06-07.10:36:43	59	248	96
4	2	2011-06-07.10:36:48	62	241	90
4	2	2011-06-07.10:36:52	62	246	91
2	1	2011-06-07.10:36:57	65	243	91
2	1	2011-06-07.10:37:02	60	258	85
1	0	2011-06-07.10:37:06	63	265	112
5	0	2011-06-07.10:37:11	66	262	112
5	0	2011-06-07.10:37:16	93	259	106
3	0	2011-06-07.10:37:20	85	255	106
3	1	2011-06-07.10:37:25	79	257	99
1	0	2011-06-07.10:37:30	80	253	94
1	0	2011-06-07.10:37:34	74	249	95
1	0	2011-06-07.10:37:39	76	254	89
1	0	2011-06-07.10:37:44	70	260	99
1	0	2011-06-07.10:37:48	72	257	110
1	0	2011-06-07.10:37:53	66	255	114
2	0	2011-06-07.10:37:58	61	257	95
4	1	2011-06-07.10:38:02	61	270	115
4	2	2011-06-07.10:38:07	88	261	103
6	3	2011-06-07.10:38:12	113	265	94
5	2	2011-06-07.10:38:17	112	258	102
2	1	2011-06-07.10:38:21	103	259	107
2	1	2011-06-07.10:38:26	95	251	98
2	1	2011-06-07.10:38:31	87	251	89
1	0	2011-06-07.10:38:35	80	246	89
1	0	2011-06-07.10:38:40	74	250	90
1	0	2011-06-07.10:38:45	68	249	88
1	0	2011-06-07.10:38:49	62	247	91
1	0	2011-06-07.10:38:54	65	246	91
1	0	2011-06-07.10:38:59	68	243	92
1	0	2011-06-07.10:39:03	63	250	86
1	0	2011-06-07.10:39:08	58	248	81
2	1	2011-06-07.10:39:12	58	254	84
1	0	2011-06-07.10:39:17	53	257	116
2	1	2011-06-07.10:39:22	49	258	125
4	2	2011-06-07.10:39:27	69	249	119
6	3	2011-06-07.10:39:31	79	246	113
6	3	2011-06-07.10:39:36	81	252	124
4	2	2011-06-07.10:39:41	82	253	118
3	1	2011-06-07.10:39:45	76	248	111
1	0	2011-06-07.10:39:50	70	243	106
1	0	2011-06-07.10:39:55	64	244	106
1	0	2011-06-07.10:40:00	59	253	107
2	0	2011-06-07.10:40:04	54	261	113
3	0	2011-06-07.10:40:09	50	258	118
7	1	2011-06-07.10:40:14	62	256	129
6	1	2011-06-07.10:40:18	65	259	119
6	0	2011-06-07.10:40:23	76	255	118
2	0	2011-06-07.10:40:28	70	253	117
1	0	2011-06-07.10:40:33	70	254	113
1	0	2011-06-07.10:40:37	72	257	109
2	1	2011-06-07.10:40:42	66	253	106
5	2	2011-06-07.10:40:47	61	250	112
6	3	2011-06-07.10:40:51	64	249	115
6	3	2011-06-07.10:40:56	67	247	112
4	2	2011-06-07.10:41:01	77	258	113
3	1	2011-06-07.10:41:05	71	261	124
2	1	2011-06-07.10:41:10	66	259	123
1	0	2011-06-07.10:41:15	60	255	117
1	0	2011-06-07.10:41:20	55	250	117
1	0	2011-06-07.10:41:24	59	247	117
1	0	2011-06-07.10:41:29	62	250	124
1	0	2011-06-07.10:41:34	57	257	116
1	0	2011-06-07.10:41:38	53	257	123
1	0	2011-06-07.10:41:43	48	254	128
1	0	2011-06-07.10:41:48	44	248	116
2	0	2011-06-07.10:41:53	41	256	121
1	0	2011-06-07.10:41:57	41	255	137
3	1	2011-06-07.10:42:02	38	262	134
5	2	2011-06-07.10:42:07	51	261	126
6	3	2011-06-07.10:42:12	63	256	120
6	3	2011-06-07.10:42:16	90	257	124
4	2	2011-06-07.10:42:21	106	256	125
3	1	2011-06-07.10:42:26	98	248	125
2	1	2011-06-07.10:42:30	90	249	119
1	0	2011-06-07.10:42:35	83	247	116
1	0	2011-06-07.10:42:40	76	248	113
1	0	2011-06-07.10:42:44	78	252	107
1	0	2011-06-07.10:42:49	72	253	119
1	0	2011-06-07.10:42:54	74	256	118
1	0	2011-06-07.10:42:58	84	252	119
2	0	2011-06-07.10:43:03	77	260	114
3	0	2011-06-07.10:43:08	71	260	102
5	0	2011-06-07.10:43:12	71	261	107
4	0	2011-06-07.10:43:17	73	260	111
3	1	2011-06-07.10:43:22	68	257	114
5	2	2011-06-07.10:43:26	70	260	108
5	2	2011-06-07.10:43:31	72	257	114
4	2	2011-06-07.10:43:36	83	258	106
4	2	2011-06-07.10:43:41	76	264	93
3	1	2011-06-07.10:43:46	78	263	85
1	0	2011-06-07.10:43:51	72	254	81
2	0	2011-06-07.10:43:55	66	271	129
1	0	2011-06-07.10:44:00	61	275	119
3	1	2011-06-07.10:44:05	88	275	123
3	1	2011-06-07.10:44:09	81	275	129
3	1	2011-06-07.10:44:14	74	270	124
3	1	2011-06-07.10:44:19	68	262	116
1	0	2011-06-07.10:44:24	63	262	112
1	0	2011-06-07.10:44:28	58	260	107
1	0	2011-06-07.10:44:33	53	253	100
1	0	2011-06-07.10:44:38	49	256	95
2	1	2011-06-07.10:44:43	53	260	82
4	2	2011-06-07.10:44:48	57	255	81
4	2	2011-06-07.10:44:52	57	253	91
5	2	2011-06-07.10:44:57	60	264	118
5	2	2011-06-07.10:45:02	63	272	119
3	1	2011-06-07.10:45:06	66	266	108
2	1	2011-06-07.10:45:11	69	261	110
2	1	2011-06-07.10:45:16	63	254	100
1	0	2011-06-07.10:45:21	58	258	99
2	0	2011-06-07.10:45:26	54	264	104
2	0	2011-06-07.10:45:30	49	275	105
3	1	2011-06-07.10:45:35	45	274	111
1	0	2011-06-07.10:45:40	42	260	106
1	0	2011-06-07.10:45:44	38	255	104
1	0	2011-06-07.10:45:49	35	253	103
1	0	2011-06-07.10:45:54	32	253	91
1	0	2011-06-07.10:45:58	30	252	95
3	1	2011-06-07.10:46:03	27	265	97
5	2	2011-06-07.10:46:08	33	262	98
10	3	2011-06-07.10:46:12	33	266	97
9	2	2011-06-07.10:46:17	31	271	93
6	1	2011-06-07.10:46:22	36	262	91
4	1	2011-06-07.10:46:26	33	269	100
2	1	2011-06-07.10:46:31	30	267	108
2	1	2011-06-07.10:46:36	28	269	101
1	0	2011-06-07.10:46:40	42	261	106
1	0	2011-06-07.10:46:45	46	265	102
1	0	2011-06-07.10:46:50	43	258	107
1	0	2011-06-07.10:46:55	39	259	101
1	0	2011-06-07.10:46:59	36	255	105
1	0	2011-06-07.10:47:04	33	263	105
1	0	2011-06-07.10:47:09	38	262	102
1	0	2011-06-07.10:47:13	35	258	99
1	0	2011-06-07.10:47:18	40	259	106
1	0	2011-06-07.10:47:23	37	258	101
3	1	2011-06-07.10:47:27	37	257	107
5	2	2011-06-07.10:47:32	50	267	96
5	2	2011-06-07.10:47:37	54	272	132
4	2	2011-06-07.10:47:42	82	266	125
3	1	2011-06-07.10:47:46	83	251	116
3	1	2011-06-07.10:47:51	85	253	107
1	0	2011-06-07.10:47:56	94	254	107
1	0	2011-06-07.10:48:00	86	254	108
2	0	2011-06-07.10:48:05	79	267	92
1	0	2011-06-07.10:48:10	81	267	100
2	1	2011-06-07.10:48:14	74	260	99
1	0	2011-06-07.10:48:19	68	257	102
1	0	2011-06-07.10:48:24	63	258	98
2	0	2011-06-07.10:48:28	58	270	103
1	0	2011-06-07.10:48:33	53	265	99
1	0	2011-06-07.10:48:38	65	270	109
1	0	2011-06-07.10:48:42	65	259	115
3	1	2011-06-07.10:48:47	76	255	113
5	2	2011-06-07.10:48:52	94	252	108
6	3	2011-06-07.10:48:56	86	255	111
5	2	2011-06-07.10:49:01	87	268	111
3	1	2011-06-07.10:49:06	88	265	106
6	1	2011-06-07.10:49:11	89	265	99
6	0	2011-06-07.10:49:15	90	263	105
4	0	2011-06-07.10:49:20	83	258	100
3	0	2011-06-07.10:49:25	84	262	109
1	0	2011-06-07.10:49:29	85	260	102
1	0	2011-06-07.10:49:34	79	259	106
1	0	2011-06-07.10:49:39	96	256	97
1	0	2011-06-07.10:49:43	89	256	100
1	0	2011-06-07.10:49:48	89	255	96
1	0	2011-06-07.10:49:52	89	255	91
1	0	2011-06-07.10:49:57	82	259	105
3	1	2011-06-07.10:50:02	76	270	98
3	1	2011-06-07.10:50:06	70	266	103
4	2	2011-06-07.10:50:11	64	259	100
4	2	2011-06-07.10:50:16	91	255	93
5	2	2011-06-07.10:50:21	124	259	98
2	1	2011-06-07.10:50:25	138	252	100
2	1	2011-06-07.10:50:30	135	249	98
1	0	2011-06-07.10:50:35	132	253	97
1	0	2011-06-07.10:50:39	121	259	110
1	0	2011-06-07.10:50:44	120	254	102
1	0	2011-06-07.10:50:49	110	256	107
1	0	2011-06-07.10:50:53	109	254	103
1	0	2011-06-07.10:50:58	100	249	102
2	0	2011-06-07.10:51:03	92	258	97
1	0	2011-06-07.10:51:07	92	257	91
2	1	2011-06-07.10:51:12	85	258	83
1	0	2011-06-07.10:51:17	78	267	107
1	0	2011-06-07.10:51:21	72	261	108
3	1	2011-06-07.10:51:26	66	258	101
4	2	2011-06-07.10:51:31	61	256	111
6	3	2011-06-07.10:51:35	56	253	101
5	3	2011-06-07.10:51:40	59	255	101
3	1	2011-06-07.10:51:45	63	254	90
3	1	2011-06-07.10:51:49	58	262	109
2	1	2011-06-07.10:51:54	53	265	122
2	1	2011-06-07.10:51:59	57	257	119
3	1	2011-06-07.10:52:03	68	266	119
3	1	2011-06-07.10:52:08	79	266	101
5	1	2011-06-07.10:52:13	72	262	102
5	1	2011-06-07.10:52:18	72	266	115
1	0	2011-06-07.10:52:22	75	265	108
2	0	2011-06-07.10:52:27	68	263	104
1	0	2011-06-07.10:52:32	79	269	114
1	0	2011-06-07.10:52:36	73	262	122
1	0	2011-06-07.10:52:41	75	257	125
3	1	2011-06-07.10:52:46	101	254	116
5	2	2011-06-07.10:52:50	125	257	119
6	3	2011-06-07.10:52:55	131	256	115
4	2	2011-06-07.10:53:00	120	256	109
5	2	2011-06-07.10:53:04	119	260	102
3	1	2011-06-07.10:53:09	125	262	104
2	1	2011-06-07.10:53:14	131	265	109
1	0	2011-06-07.10:53:18	137	260	98
1	0	2011-06-07.10:53:23	134	255	113
2	0	2011-06-07.10:53:28	123	261	105
1	0	2011-06-07.10:53:32	123	256	106
1	0	2011-06-07.10:53:37	113	257	107
1	0	2011-06-07.10:53:42	104	251	106
1	0	2011-06-07.10:53:47	104	247	101
1	0	2011-06-07.10:53:51	111	258	91
1	0	2011-06-07.10:53:56	102	253	103
1	0	2011-06-07.10:54:00	94	251	99
3	1	2011-06-07.10:54:05	95	259	108
3	1	2011-06-07.10:54:10	103	258	107
5	2	2011-06-07.10:54:14	111	257	104
5	2	2011-06-07.10:54:19	118	259	104
4	2	2011-06-07.10:54:24	116	263	114
4	2	2011-06-07.10:54:29	107	261	117
3	1	2011-06-07.10:54:33	99	253	109
2	1	2011-06-07.10:54:38	91	255	105
2	1	2011-06-07.10:54:43	91	257	108
1	0	2011-06-07.10:54:47	91	251	105
1	0	2011-06-07.10:54:52	84	251	94
1	0	2011-06-07.10:54:57	77	254	94
1	0	2011-06-07.10:55:01	71	251	94
2	0	2011-06-07.10:55:06	65	261	107
4	0	2011-06-07.10:55:11	68	262	106
4	0	2011-06-07.10:55:15	63	266	101
6	0	2011-06-07.10:55:20	66	264	102
6	1	2011-06-07.10:55:25	68	260	103
2	1	2011-06-07.10:55:30	63	259	103
5	2	2011-06-07.10:55:34	66	254	97
6	3	2011-06-07.10:55:39	60	256	98
4	2	2011-06-07.10:55:44	56	254	99
2	1	2011-06-07.10:55:48	51	260	104
1	0	2011-06-07.10:55:53	47	255	111
1	0	2011-06-07.10:55:58	43	253	107
3	1	2011-06-07.10:56:02	43	268	102
1	0	2011-06-07.10:56:07	40	260	103
1	0	2011-06-07.10:56:12	53	256	102
1	0	2011-06-07.10:56:16	48	256	99
1	0	2011-06-07.10:56:21	44	256	105
1	0	2011-06-07.10:56:26	41	254	98
1	0	2011-06-07.10:56:31	38	253	85
1	0	2011-06-07.10:56:35	35	248	82
1	0	2011-06-07.10:56:40	32	250	84
1	0	2011-06-07.10:56:44	37	252	87
2	1	2011-06-07.10:56:49	50	254	106
4	2	2011-06-07.10:56:54	54	255	109
6	3	2011-06-07.10:56:58	66	252	109
5	2	2011-06-07.10:57:03	77	263	102
3	1	2011-06-07.10:57:08	78	259	97
2	1	2011-06-07.10:57:13	72	258	103
1	0	2011-06-07.10:57:17	72	256	114
1	0	2011-06-07.10:57:22	66	255	107
1	0	2011-06-07.10:57:27	69	256	105
1	0	2011-06-07.10:57:31	63	256	109
1	0	2011-06-07.10:57:36	58	250	107
1	0	2011-06-07.10:57:41	54	252	105
1	0	2011-06-07.10:57:45	49	255	97
1	0	2011-06-07.10:57:50	45	251	97
1	0	2011-06-07.10:57:55	42	247	91
1	0	2011-06-07.10:57:59	38	249	94
1	0	2011-06-07.10:58:04	35	259	96
5	1	2011-06-07.10:58:09	32	262	94
9	2	2011-06-07.10:58:13	46	256	97
10	3	2011-06-07.10:58:18	58	259	99
6	2	2011-06-07.10:58:23	61	253	96
2	1	2011-06-07.10:58:27	61	257	92
2	1	2011-06-07.10:58:32	56	252	95
1	0	2011-06-07.10:58:37	52	255	107
1	0	2011-06-07.10:58:41	48	256	98
1	0	2011-06-07.10:58:46	44	260	105
1	0	2011-06-07.10:58:51	48	252	105
1	0	2011-06-07.10:58:55	44	256	95
1	0	2011-06-07.10:59:00	41	252	97
1	0	2011-06-07.10:59:05	38	260	100
1	0	2011-06-07.10:59:09	35	256	101
1	0	2011-06-07.10:59:14	32	257	98
1	0	2011-06-07.10:59:19	29	250	93
1	0	2011-06-07.10:59:23	27	251	92
3	1	2011-06-07.10:59:28	25	256	92
5	2	2011-06-07.10:59:32	25	252	91
6	3	2011-06-07.10:59:37	23	251	81
4	2	2011-06-07.10:59:42	21	250	84
2	1	2011-06-07.10:59:46	19	248	81
1	0	2011-06-07.10:59:51	18	246	78
1	0	2011-06-07.10:59:56	16	246	74
1	0	2011-06-07.11:00:00	15	249	82
2	0	2011-06-07.11:00:05	14	261	92
1	0	2011-06-07.11:00:10	20	257	86
1	0	2011-06-07.11:00:15	19	253	78
1	0	2011-06-07.11:00:19	17	255	78
1	0	2011-06-07.11:00:24	24	253	78
1	0	2011-06-07.11:00:29	30	256	68
2	0	2011-06-07.11:00:34	27	265	98
1	0	2011-06-07.11:00:38	25	260	96
1	0	2011-06-07.11:00:43	23	252	89
3	1	2011-06-07.11:00:47	23	249	91
5	2	2011-06-07.11:00:52	37	248	83
5	2	2011-06-07.11:00:57	66	252	84
4	2	2011-06-07.11:01:01	77	262	82
2	1	2011-06-07.11:01:06	71	259	91
5	1	2011-06-07.11:01:11	65	259	94
5	0	2011-06-07.11:01:15	68	257	95
1	0	2011-06-07.11:01:20	62	261	80
1	0	2011-06-07.11:01:25	57	262	96
1	0	2011-06-07.11:01:29	61	260	93
3	1	2011-06-07.11:01:34	72	261	107
1	0	2011-06-07.11:01:39	66	262	108
2	1	2011-06-07.11:01:43	69	262	103
1	0	2011-06-07.11:01:48	63	258	103
1	0	2011-06-07.11:01:53	58	253	98
1	0	2011-06-07.11:01:57	58	252	92
2	0	2011-06-07.11:02:02	62	268	104
2	1	2011-06-07.11:02:07	57	265	110
3	1	2011-06-07.11:02:11	60	268	116
6	3	2011-06-07.11:02:16	79	265	111
6	3	2011-06-07.11:02:21	89	268	102
4	2	2011-06-07.11:02:25	98	253	96
3	1	2011-06-07.11:02:30	90	262	114
2	1	2011-06-07.11:02:35	83	262	101
2	1	2011-06-07.11:02:39	76	260	105
1	0	2011-06-07.11:02:44	70	259	105
1	0	2011-06-07.11:02:49	64	260	126
1	0	2011-06-07.11:02:54	59	258	115
2	1	2011-06-07.11:02:58	54	255	110
1	0	2011-06-07.11:03:03	50	257	104
2	1	2011-06-07.11:03:08	46	259	94
1	0	2011-06-07.11:03:12	46	257	92
1	0	2011-06-07.11:03:17	42	257	99
1	0	2011-06-07.11:03:22	47	260	93
1	0	2011-06-07.11:03:26	43	265	100
3	1	2011-06-07.11:03:31	40	255	102
5	2	2011-06-07.11:03:36	44	255	104
6	3	2011-06-07.11:03:40	57	249	104
5	3	2011-06-07.11:03:45	52	248	93
2	1	2011-06-07.11:03:50	48	248	87
1	0	2011-06-07.11:03:54	44	249	92
1	0	2011-06-07.11:03:59	41	253	89
1	0	2011-06-07.11:04:04	37	263	90
3	0	2011-06-07.11:04:08	34	261	94
7	1	2011-06-07.11:04:13	48	266	104
4	0	2011-06-07.11:04:18	52	264	104
1	0	2011-06-07.11:04:22	52	256	92
1	0	2011-06-07.11:04:27	48	259	93
1	0	2011-06-07.11:04:32	44	263	82
1	0	2011-06-07.11:04:37	48	258	82
1	0	2011-06-07.11:04:42	60	257	78
1	0	2011-06-07.11:04:46	72	261	99
2	1	2011-06-07.11:04:51	82	261	100
4	2	2011-06-07.11:04:56	107	257	89
6	3	2011-06-07.11:05:00	131	259	109
6	3	2011-06-07.11:05:05	152	268	104
4	2	2011-06-07.11:05:10	156	259	102
3	1	2011-06-07.11:05:14	143	261	104
2	1	2011-06-07.11:05:19	148	263	96
2	1	2011-06-07.11:05:24	136	254	94
1	0	2011-06-07.11:05:28	125	255	95
1	0	2011-06-07.11:05:33	115	260	89
1	0	2011-06-07.11:05:38	114	262	95
1	0	2011-06-07.11:05:42	114	263	109
1	0	2011-06-07.11:05:47	105	256	105
1	0	2011-06-07.11:05:52	96	253	100
1	0	2011-06-07.11:05:57	89	256	90
1	0	2011-06-07.11:06:02	81	267	85
2	0	2011-06-07.11:06:06	75	264	97
3	1	2011-06-07.11:06:11	69	265	94
5	2	2011-06-07.11:06:16	63	271	103
8	4	2011-06-07.11:06:20	82	272	134
7	4	2011-06-07.11:06:25	92	261	117
5	2	2011-06-07.11:06:30	100	263	133
3	1	2011-06-07.11:06:35	108	263	128
2	1	2011-06-07.11:06:39	100	256	124
1	0	2011-06-07.11:06:44	92	250	110
1	0	2011-06-07.11:06:49	100	250	108
1	0	2011-06-07.11:06:54	100	251	105
1	0	2011-06-07.11:06:58	108	248	101
2	1	2011-06-07.11:07:03	107	264	96
3	0	2011-06-07.11:07:08	107	256	90
4	0	2011-06-07.11:07:13	98	261	110
1	0	2011-06-07.11:07:17	98	264	122
1	0	2011-06-07.11:07:22	90	256	113
1	0	2011-06-07.11:07:27	83	254	113
2	1	2011-06-07.11:07:31	76	255	105
4	2	2011-06-07.11:07:36	94	252	99
6	3	2011-06-07.11:07:41	127	258	95
5	3	2011-06-07.11:07:45	125	254	92
4	2	2011-06-07.11:07:50	131	257	102
2	1	2011-06-07.11:07:55	120	262	105
1	0	2011-06-07.11:07:59	118	261	121
1	0	2011-06-07.11:08:04	109	264	121
1	0	2011-06-07.11:08:09	100	259	106
2	1	2011-06-07.11:08:13	92	261	102
1	0	2011-06-07.11:08:18	85	257	106
1	0	2011-06-07.11:08:23	78	256	113
1	0	2011-06-07.11:08:28	78	257	124
1	0	2011-06-07.11:08:32	72	255	119
1	0	2011-06-07.11:08:37	66	257	108
1	0	2011-06-07.11:08:42	61	256	109
1	0	2011-06-07.11:08:46	56	249	109
1	0	2011-06-07.11:08:51	51	246	105
4	2	2011-06-07.11:08:56	47	251	98
4	2	2011-06-07.11:09:01	67	246	89
5	3	2011-06-07.11:09:06	94	256	89
2	1	2011-06-07.11:09:10	94	261	85
3	1	2011-06-07.11:09:15	95	266	125
1	0	2011-06-07.11:09:20	87	267	132
1	0	2011-06-07.11:09:24	80	263	125
2	1	2011-06-07.11:09:29	74	252	110
3	1	2011-06-07.11:09:34	84	256	114
1	0	2011-06-07.11:09:38	77	254	109
1	0	2011-06-07.11:09:43	71	255	102
1	0	2011-06-07.11:09:48	65	257	95
1	0	2011-06-07.11:09:52	65	258	104
1	0	2011-06-07.11:09:57	60	251	104
1	0	2011-06-07.11:10:02	71	259	99
1	0	2011-06-07.11:10:07	65	259	99
4	0	2011-06-07.11:10:12	60	259	93
7	2	2011-06-07.11:10:16	55	257	91
6	3	2011-06-07.11:10:21	67	258	93
4	2	2011-06-07.11:10:26	78	254	87
2	1	2011-06-07.11:10:31	87	254	83
1	0	2011-06-07.11:10:36	88	255	81
1	0	2011-06-07.11:10:40	81	257	88
1	0	2011-06-07.11:10:45	75	261	95
1	0	2011-06-07.11:10:50	69	254	87
1	0	2011-06-07.11:10:54	79	255	91
1	0	2011-06-07.11:10:59	73	259	102
1	0	2011-06-07.11:11:04	67	264	95
1	0	2011-06-07.11:11:08	62	254	97
1	0	2011-06-07.11:11:13	65	254	97
1	0	2011-06-07.11:11:17	65	254	91
1	0	2011-06-07.11:11:22	59	256	84
1	0	2011-06-07.11:11:27	55	251	82
2	1	2011-06-07.11:11:31	50	250	85
4	2	2011-06-07.11:11:36	54	251	80
5	2	2011-06-07.11:11:41	58	259	94
5	3	2011-06-07.11:11:45	61	257	92
4	2	2011-06-07.11:11:50	56	250	94
2	1	2011-06-07.11:11:55	52	252	98
2	1	2011-06-07.11:11:59	48	255	111
3	1	2011-06-07.11:12:04	44	264	109
1	0	2011-06-07.11:12:09	48	258	107
2	1	2011-06-07.11:12:13	44	254	97
1	0	2011-06-07.11:12:18	41	265	100
1	0	2011-06-07.11:12:23	70	267	116
1	0	2011-06-07.11:12:27	70	256	115
1	0	2011-06-07.11:12:32	64	254	109
1	0	2011-06-07.11:12:37	59	251	106
1	0	2011-06-07.11:12:41	54	248	91
1	0	2011-06-07.11:12:46	50	245	90
1	0	2011-06-07.11:12:51	46	247	87
3	1	2011-06-07.11:12:55	42	247	87
4	2	2011-06-07.11:13:00	39	246	83
4	2	2011-06-07.11:13:05	36	253	80
5	1	2011-06-07.11:13:10	41	253	80
7	1	2011-06-07.11:13:15	45	259	106
6	0	2011-06-07.11:13:19	74	262	98
4	0	2011-06-07.11:13:24	68	256	90
1	0	2011-06-07.11:13:29	70	252	94
1	0	2011-06-07.11:13:33	65	251	87
1	0	2011-06-07.11:13:38	60	251	91
1	0	2011-06-07.11:13:42	60	250	91
1	0	2011-06-07.11:13:47	55	249	84
1	0	2011-06-07.11:13:52	82	257	76
1	0	2011-06-07.11:13:56	76	264	98
1	0	2011-06-07.11:14:01	70	258	100
1	0	2011-06-07.11:14:06	72	265	94
1	0	2011-06-07.11:14:10	90	254	89
3	1	2011-06-07.11:14:15	115	252	94
4	2	2011-06-07.11:14:20	114	258	85
4	2	2011-06-07.11:14:24	105	257	75
2	1	2011-06-07.11:14:29	96	249	70
2	1	2011-06-07.11:14:34	89	249	70
1	0	2011-06-07.11:14:39	81	251	68
1	0	2011-06-07.11:14:44	75	260	104
1	0	2011-06-07.11:14:48	69	267	107
2	0	2011-06-07.11:14:53	71	263	101
1	0	2011-06-07.11:14:58	71	254	101
2	0	2011-06-07.11:15:02	66	254	87
1	0	2011-06-07.11:15:07	60	256	90
2	1	2011-06-07.11:15:12	64	258	80
1	0	2011-06-07.11:15:16	58	257	91
1	0	2011-06-07.11:15:21	54	258	89
1	0	2011-06-07.11:15:25	49	260	90
1	0	2011-06-07.11:15:30	45	256	86
3	1	2011-06-07.11:15:35	58	255	87
4	2	2011-06-07.11:15:39	53	252	84
4	2	2011-06-07.11:15:44	57	251	82
4	2	2011-06-07.11:15:49	52	253	84
2	1	2011-06-07.11:15:53	48	249	78
3	1	2011-06-07.11:15:58	44	256	86
1	0	2011-06-07.11:16:03	41	262	88
2	0	2011-06-07.11:16:07	41	261	90
7	0	2011-06-07.11:16:12	45	264	85
4	0	2011-06-07.11:16:17	50	261	85
3	0	2011-06-07.11:16:21	62	251	81
2	1	2011-06-07.11:16:26	57	254	85
2	1	2011-06-07.11:16:30	52	252	81
1	0	2011-06-07.11:16:35	48	253	82
1	0	2011-06-07.11:16:40	44	254	79
1	0	2011-06-07.11:16:44	41	259	74
1	0	2011-06-07.11:16:49	37	259	73
2	1	2011-06-07.11:16:54	34	257	73
5	2	2011-06-07.11:16:58	55	268	108
6	3	2011-06-07.11:17:03	75	271	114
5	3	2011-06-07.11:17:08	77	256	110
4	2	2011-06-07.11:17:12	77	261	105
3	1	2011-06-07.11:17:17	87	263	98
2	1	2011-06-07.11:17:22	80	256	88
1	0	2011-06-07.11:17:26	73	255	86
1	0	2011-06-07.11:17:31	68	253	73
1	0	2011-06-07.11:17:36	62	263	69
1	0	2011-06-07.11:17:40	57	262	93
2	0	2011-06-07.11:17:45	53	268	95
1	0	2011-06-07.11:17:50	48	257	96
1	0	2011-06-07.11:17:54	52	249	100
1	0	2011-06-07.11:17:59	48	252	101
1	0	2011-06-07.11:18:04	52	256	91
1	0	2011-06-07.11:18:08	48	257	84
1	0	2011-06-07.11:18:13	44	254	85
3	1	2011-06-07.11:18:18	49	255	78
5	2	2011-06-07.11:18:22	49	257	89
4	2	2011-06-07.11:18:27	61	263	78
4	2	2011-06-07.11:18:32	56	267	95
3	1	2011-06-07.11:18:36	51	263	92
2	1	2011-06-07.11:18:41	47	256	85
1	0	2011-06-07.11:18:46	43	253	79
1	0	2011-06-07.11:18:50	56	252	77
1	0	2011-06-07.11:18:55	51	254	67
1	0	2011-06-07.11:19:00	47	253	67
1	0	2011-06-07.11:19:05	52	262	63
4	0	2011-06-07.11:19:10	47	266	59
4	0	2011-06-07.11:19:14	52	257	56
5	0	2011-06-07.11:19:19	55	257	59
2	0	2011-06-07.11:19:23	67	269	107
1	0	2011-06-07.11:19:28	62	268	101
1	0	2011-06-07.11:19:33	57	255	84
3	1	2011-06-07.11:19:38	57	256	78
4	2	2011-06-07.11:19:42	60	255	86
4	2	2011-06-07.11:19:47	63	250	84
2	1	2011-06-07.11:19:51	66	251	77
2	1	2011-06-07.11:19:56	69	256	68
1	0	2011-06-07.11:20:01	63	262	92
2	0	2011-06-07.11:20:05	58	272	99
1	0	2011-06-07.11:20:10	54	255	93
1	0	2011-06-07.11:20:15	49	255	88
1	0	2011-06-07.11:20:20	45	251	78
1	0	2011-06-07.11:20:24	42	247	74
1	0	2011-06-07.11:20:29	38	253	89
1	0	2011-06-07.11:20:34	35	253	88
1	0	2011-06-07.11:20:38	32	252	81
1	0	2011-06-07.11:20:43	30	252	94
1	0	2011-06-07.11:20:48	30	251	97
1	0	2011-06-07.11:20:52	27	250	94
3	1	2011-06-07.11:20:58	47	249	94
5	2	2011-06-07.11:21:02	47	260	81
5	2	2011-06-07.11:21:07	75	259	83
4	2	2011-06-07.11:21:12	101	255	84
2	1	2011-06-07.11:21:16	109	257	80
1	0	2011-06-07.11:21:21	116	254	91
1	0	2011-06-07.11:21:26	107	255	90
1	0	2011-06-07.11:21:30	99	252	90
1	0	2011-06-07.11:21:35	107	262	81
1	0	2011-06-07.11:21:40	106	259	84
1	0	2011-06-07.11:21:44	98	253	91
1	0	2011-06-07.11:21:49	90	248	84
1	0	2011-06-07.11:21:54	91	254	73
1	0	2011-06-07.11:21:59	83	254	66
1	0	2011-06-07.11:22:03	77	262	66
3	0	2011-06-07.11:22:08	70	261	58
