0	0	2011-05-24.10:22:21	3	232	1
0	0	2011-05-24.10:22:25	3	232	1
0	0	2011-05-24.10:22:30	3	232	1
0	0	2011-05-24.10:22:34	3	232	1
0	0	2011-05-24.10:22:38	2	232	1
0	0	2011-05-24.10:22:42	2	232	1
0	0	2011-05-24.10:22:46	2	230	1
0	0	2011-05-24.10:22:50	2	230	1
0	0	2011-05-24.10:22:54	2	230	1
0	0	2011-05-24.10:22:58	2	230	1
0	0	2011-05-24.10:23:02	2	236	1
0	0	2011-05-24.10:23:06	1	236	1
0	0	2011-05-24.10:23:10	1	232	1
0	0	2011-05-24.10:23:14	1	232	1
0	0	2011-05-24.10:23:18	1	232	1
0	0	2011-05-24.10:23:22	1	232	1
0	0	2011-05-24.10:23:26	1	232	1
0	0	2011-05-24.10:23:30	1	232	1
0	0	2011-05-24.10:23:34	1	232	1
0	0	2011-05-24.10:23:38	1	232	1
0	0	2011-05-24.10:23:42	1	232	1
0	0	2011-05-24.10:23:46	1	230	1
0	0	2011-05-24.10:23:50	0	230	1
0	0	2011-05-24.10:23:54	0	230	1
0	0	2011-05-24.10:23:59	0	230	1
0	0	2011-05-24.10:24:03	0	236	1
0	0	2011-05-24.10:24:07	0	232	1
0	0	2011-05-24.10:24:11	0	232	1
0	0	2011-05-24.10:24:15	0	232	1
0	0	2011-05-24.10:24:19	0	232	1
0	0	2011-05-24.10:24:23	0	232	1
0	0	2011-05-24.10:24:27	0	232	1
0	0	2011-05-24.10:24:31	0	232	1
0	0	2011-05-24.10:24:35	0	232	1
0	0	2011-05-24.10:24:39	0	232	1
0	0	2011-05-24.10:24:43	0	232	1
0	0	2011-05-24.10:24:47	0	230	1
0	0	2011-05-24.10:24:51	0	230	1
0	0	2011-05-24.10:24:55	0	230	1
0	0	2011-05-24.10:25:00	0	230	1
0	0	2011-05-24.10:25:04	0	236	1
0	0	2011-05-24.10:25:08	16	232	1
0	0	2011-05-24.10:25:12	15	232	1
0	0	2011-05-24.10:25:16	13	232	1
0	0	2011-05-24.10:25:20	12	232	1
0	0	2011-05-24.10:25:24	12	232	1
0	0	2011-05-24.10:25:28	11	232	1
0	0	2011-05-24.10:25:32	10	232	1
0	0	2011-05-24.10:25:36	10	232	1
0	0	2011-05-24.10:25:40	9	232	1
0	0	2011-05-24.10:25:44	9	232	1
0	0	2011-05-24.10:25:48	8	230	1
0	0	2011-05-24.10:25:52	7	230	1
0	0	2011-05-24.10:25:56	7	230	1
0	0	2011-05-24.10:26:00	6	230	1
0	0	2011-05-24.10:26:04	6	236	1
0	0	2011-05-24.10:26:09	6	232	1
0	0	2011-05-24.10:26:13	5	232	1
0	0	2011-05-24.10:26:17	5	232	1
0	0	2011-05-24.10:26:21	4	232	1
0	0	2011-05-24.10:26:25	4	232	1
0	0	2011-05-24.10:26:29	4	232	1
0	0	2011-05-24.10:26:33	4	232	1
0	0	2011-05-24.10:26:37	3	232	1
0	0	2011-05-24.10:26:41	3	232	1
0	0	2011-05-24.10:26:45	11	232	1
0	0	2011-05-24.10:26:49	10	230	1
0	0	2011-05-24.10:26:54	10	230	1
0	0	2011-05-24.10:26:58	9	230	1
0	0	2011-05-24.10:27:02	8	236	1
0	0	2011-05-24.10:27:06	8	236	1
0	0	2011-05-24.10:27:10	7	232	1
0	0	2011-05-24.10:27:14	7	232	1
0	0	2011-05-24.10:27:18	6	232	1
0	0	2011-05-24.10:27:22	6	232	1
0	0	2011-05-24.10:27:26	5	232	1
0	0	2011-05-24.10:27:30	5	232	1
0	0	2011-05-24.10:27:34	5	232	1
0	0	2011-05-24.10:27:38	4	232	1
0	0	2011-05-24.10:27:42	4	232	1
0	0	2011-05-24.10:27:46	4	230	1
0	0	2011-05-24.10:27:50	3	230	1
0	0	2011-05-24.10:27:54	3	230	1
0	0	2011-05-24.10:27:58	3	230	1
0	0	2011-05-24.10:28:02	3	236	1
0	0	2011-05-24.10:28:06	3	236	1
0	0	2011-05-24.10:28:10	2	232	1
0	0	2011-05-24.10:28:14	2	232	1
0	0	2011-05-24.10:28:19	2	232	1
0	0	2011-05-24.10:28:23	18	232	1
0	0	2011-05-24.10:28:27	16	232	1
0	0	2011-05-24.10:28:31	15	232	1
0	0	2011-05-24.10:28:35	14	232	1
0	0	2011-05-24.10:28:39	14	232	1
0	0	2011-05-24.10:28:43	13	232	1
0	0	2011-05-24.10:28:47	12	230	1
0	0	2011-05-24.10:28:51	11	230	1
0	0	2011-05-24.10:28:55	10	230	1
0	0	2011-05-24.10:28:59	10	230	1
0	0	2011-05-24.10:29:03	9	236	1
0	0	2011-05-24.10:29:07	8	232	1
0	0	2011-05-24.10:29:11	8	232	1
0	0	2011-05-24.10:29:15	7	232	1
0	0	2011-05-24.10:29:19	7	232	1
0	0	2011-05-24.10:29:23	6	232	1
0	0	2011-05-24.10:29:27	6	232	1
0	0	2011-05-24.10:29:31	5	232	1
0	0	2011-05-24.10:29:35	5	232	1
0	0	2011-05-24.10:29:39	5	232	1
0	0	2011-05-24.10:29:43	5	232	1
0	0	2011-05-24.10:29:47	4	230	1
0	0	2011-05-24.10:29:52	4	230	1
0	0	2011-05-24.10:29:56	11	230	1
0	0	2011-05-24.10:30:00	11	230	1
0	0	2011-05-24.10:30:04	11	236	1
0	0	2011-05-24.10:30:08	10	232	1
0	0	2011-05-24.10:30:12	9	232	1
0	0	2011-05-24.10:30:16	8	232	1
0	0	2011-05-24.10:30:20	7	232	1
0	0	2011-05-24.10:30:24	7	232	1
0	0	2011-05-24.10:30:28	7	232	1
0	0	2011-05-24.10:30:32	6	232	1
0	0	2011-05-24.10:30:36	6	232	1
0	0	2011-05-24.10:30:40	5	232	1
0	0	2011-05-24.10:30:44	5	232	1
0	0	2011-05-24.10:30:48	5	230	1
0	0	2011-05-24.10:30:52	4	230	1
0	0	2011-05-24.10:30:57	4	230	1
0	0	2011-05-24.10:31:01	4	236	1
0	0	2011-05-24.10:31:05	3	236	1
0	0	2011-05-24.10:31:09	3	232	1
0	0	2011-05-24.10:31:13	3	233	1
0	0	2011-05-24.10:31:17	3	232	1
0	0	2011-05-24.10:31:21	3	232	1
0	0	2011-05-24.10:31:25	2	232	1
0	0	2011-05-24.10:31:29	2	232	1
0	0	2011-05-24.10:31:33	2	232	1
0	0	2011-05-24.10:31:37	10	232	1
0	0	2011-05-24.10:31:41	9	232	1
0	0	2011-05-24.10:31:45	8	230	1
0	0	2011-05-24.10:31:49	8	230	1
0	0	2011-05-24.10:31:53	8	230	1
0	0	2011-05-24.10:31:57	7	230	1
0	0	2011-05-24.10:32:02	6	236	1
0	0	2011-05-24.10:32:06	6	236	1
0	0	2011-05-24.10:32:10	5	232	1
0	0	2011-05-24.10:32:14	5	232	1
0	0	2011-05-24.10:32:18	5	232	1
0	0	2011-05-24.10:32:22	5	232	1
0	0	2011-05-24.10:32:26	4	232	1
0	0	2011-05-24.10:32:30	4	232	1
0	0	2011-05-24.10:32:34	4	232	1
0	0	2011-05-24.10:32:38	3	232	1
0	0	2011-05-24.10:32:42	3	232	1
0	0	2011-05-24.10:32:47	3	230	1
0	0	2011-05-24.10:32:51	3	230	1
0	0	2011-05-24.10:32:55	2	230	1
0	0	2011-05-24.10:33:00	2	230	1
0	0	2011-05-24.10:33:05	2	236	1
0	0	2011-05-24.10:33:09	2	232	1
0	0	2011-05-24.10:33:13	2	232	1
0	0	2011-05-24.10:33:17	2	232	1
0	0	2011-05-24.10:33:21	2	232	1
0	0	2011-05-24.10:33:25	1	232	1
0	0	2011-05-24.10:33:29	1	232	1
0	0	2011-05-24.10:33:33	1	232	1
0	0	2011-05-24.10:33:37	1	232	1
0	0	2011-05-24.10:33:41	1	232	1
0	0	2011-05-24.10:33:45	1	230	1
0	0	2011-05-24.10:33:50	1	230	1
0	0	2011-05-24.10:33:54	1	230	1
0	0	2011-05-24.10:33:58	1	230	1
0	0	2011-05-24.10:34:02	1	236	1
0	0	2011-05-24.10:34:06	1	236	1
0	0	2011-05-24.10:34:10	0	232	1
0	0	2011-05-24.10:34:14	0	232	1
0	0	2011-05-24.10:34:18	0	232	1
0	0	2011-05-24.10:34:22	0	232	1
0	0	2011-05-24.10:34:26	16	232	1
0	0	2011-05-24.10:34:30	15	232	1
0	0	2011-05-24.10:34:34	15	232	1
0	0	2011-05-24.10:34:38	14	232	1
0	0	2011-05-24.10:34:42	13	232	1
0	0	2011-05-24.10:34:46	12	230	1
0	0	2011-05-24.10:34:50	11	230	1
0	0	2011-05-24.10:34:54	11	230	1
0	0	2011-05-24.10:34:58	10	230	1
0	0	2011-05-24.10:35:02	9	236	1
0	0	2011-05-24.10:35:06	8	232	1
0	0	2011-05-24.10:35:10	8	232	1
0	0	2011-05-24.10:35:14	8	232	1
0	0	2011-05-24.10:35:18	7	232	1
0	0	2011-05-24.10:35:23	6	232	1
0	0	2011-05-24.10:35:27	6	232	1
0	0	2011-05-24.10:35:31	5	232	1
0	0	2011-05-24.10:35:35	5	232	1
0	0	2011-05-24.10:35:39	5	232	1
0	0	2011-05-24.10:35:43	4	232	1
0	0	2011-05-24.10:35:47	4	230	1
0	0	2011-05-24.10:35:51	4	230	1
0	0	2011-05-24.10:35:55	19	230	1
0	0	2011-05-24.10:35:59	19	230	1
0	0	2011-05-24.10:36:04	18	236	1
0	0	2011-05-24.10:36:08	16	232	1
0	0	2011-05-24.10:36:12	15	232	1
0	0	2011-05-24.10:36:16	14	232	1
0	0	2011-05-24.10:36:20	13	232	1
0	0	2011-05-24.10:36:24	13	232	1
0	0	2011-05-24.10:36:28	12	232	1
0	0	2011-05-24.10:36:32	11	232	1
0	0	2011-05-24.10:36:36	10	232	1
0	0	2011-05-24.10:36:40	9	232	1
0	0	2011-05-24.10:36:44	9	232	1
0	0	2011-05-24.10:36:48	8	230	1
0	0	2011-05-24.10:36:52	8	230	1
0	0	2011-05-24.10:36:56	7	230	1
0	0	2011-05-24.10:37:00	6	230	1
0	0	2011-05-24.10:37:04	6	236	1
0	0	2011-05-24.10:37:08	6	232	1
0	0	2011-05-24.10:37:12	5	232	1
0	0	2011-05-24.10:37:16	5	232	1
0	0	2011-05-24.10:37:20	4	232	1
0	0	2011-05-24.10:37:24	4	232	1
0	0	2011-05-24.10:37:28	4	232	1
0	0	2011-05-24.10:37:33	4	232	1
0	0	2011-05-24.10:37:37	3	232	1
0	0	2011-05-24.10:37:41	3	232	1
0	0	2011-05-24.10:37:45	3	232	1
0	0	2011-05-24.10:37:49	3	230	1
0	0	2011-05-24.10:37:53	3	230	1
0	0	2011-05-24.10:37:57	2	230	1
0	0	2011-05-24.10:38:01	2	230	1
0	0	2011-05-24.10:38:05	2	236	1
0	0	2011-05-24.10:38:09	2	232	1
0	0	2011-05-24.10:38:13	2	232	1
0	0	2011-05-24.10:38:17	10	232	1
0	0	2011-05-24.10:38:22	9	232	1
0	0	2011-05-24.10:38:26	8	232	1
0	0	2011-05-24.10:38:31	7	232	1
0	0	2011-05-24.10:38:35	7	232	1
0	0	2011-05-24.10:38:40	7	232	1
0	0	2011-05-24.10:38:44	14	232	1
0	0	2011-05-24.10:38:48	13	230	1
0	0	2011-05-24.10:38:52	12	230	1
0	0	2011-05-24.10:38:56	11	230	1
0	0	2011-05-24.10:39:00	10	230	1
0	0	2011-05-24.10:39:04	10	236	1
0	0	2011-05-24.10:39:08	9	232	1
0	0	2011-05-24.10:39:12	8	232	1
0	0	2011-05-24.10:39:16	8	232	1
0	0	2011-05-24.10:39:20	7	232	1
0	0	2011-05-24.10:39:24	7	232	1
0	0	2011-05-24.10:39:28	7	232	1
0	0	2011-05-24.10:39:32	6	232	1
0	0	2011-05-24.10:39:36	6	232	1
0	0	2011-05-24.10:39:40	5	232	1
0	0	2011-05-24.10:39:44	5	232	1
0	0	2011-05-24.10:39:49	5	230	1
0	0	2011-05-24.10:39:53	4	230	1
0	0	2011-05-24.10:39:57	4	230	1
0	0	2011-05-24.10:40:01	4	230	1
0	0	2011-05-24.10:40:05	3	236	1
0	0	2011-05-24.10:40:09	3	232	1
0	0	2011-05-24.10:40:13	3	232	1
0	0	2011-05-24.10:40:17	3	232	1
0	0	2011-05-24.10:40:21	2	232	1
0	0	2011-05-24.10:40:25	2	232	1
0	0	2011-05-24.10:40:30	2	232	1
0	0	2011-05-24.10:40:34	2	232	1
0	0	2011-05-24.10:40:38	2	232	1
0	0	2011-05-24.10:40:42	2	232	1
0	0	2011-05-24.10:40:46	2	230	1
0	0	2011-05-24.10:40:50	1	230	1
0	0	2011-05-24.10:40:54	1	230	1
0	0	2011-05-24.10:40:58	1	230	1
0	0	2011-05-24.10:41:02	1	236	1
0	0	2011-05-24.10:41:06	1	236	1
0	0	2011-05-24.10:41:10	1	232	1
0	0	2011-05-24.10:41:14	1	232	1
0	0	2011-05-24.10:41:18	1	232	1
0	0	2011-05-24.10:41:23	1	232	1
0	0	2011-05-24.10:41:27	1	232	1
0	0	2011-05-24.10:41:31	1	233	1
0	0	2011-05-24.10:41:35	0	232	1
0	0	2011-05-24.10:41:39	0	232	1
0	0	2011-05-24.10:41:43	0	232	1
0	0	2011-05-24.10:41:47	0	230	1
0	0	2011-05-24.10:41:51	0	230	1
0	0	2011-05-24.10:41:55	0	230	1
0	0	2011-05-24.10:41:59	0	230	1
0	0	2011-05-24.10:42:03	0	236	1
0	0	2011-05-24.10:42:07	0	232	1
0	0	2011-05-24.10:42:11	0	232	1
0	0	2011-05-24.10:42:15	0	232	1
0	0	2011-05-24.10:42:19	0	232	1
0	0	2011-05-24.10:42:23	0	232	1
0	0	2011-05-24.10:42:27	0	232	1
0	0	2011-05-24.10:42:31	0	232	1
0	0	2011-05-24.10:42:36	0	232	1
0	0	2011-05-24.10:42:40	0	232	1
0	0	2011-05-24.10:42:44	0	232	1
0	0	2011-05-24.10:42:48	0	230	1
0	0	2011-05-24.10:42:52	0	230	1
0	0	2011-05-24.10:42:56	0	230	1
0	0	2011-05-24.10:43:00	0	230	1
0	0	2011-05-24.10:43:04	0	236	1
0	0	2011-05-24.10:43:08	0	232	1
0	0	2011-05-24.10:43:12	0	232	1
0	0	2011-05-24.10:43:16	8	232	1
0	0	2011-05-24.10:43:20	7	232	1
0	0	2011-05-24.10:43:25	7	232	1
0	0	2011-05-24.10:43:29	7	232	1
0	0	2011-05-24.10:43:33	6	232	1
0	0	2011-05-24.10:43:37	6	232	1
0	0	2011-05-24.10:43:41	5	232	1
0	0	2011-05-24.10:43:45	5	232	1
0	0	2011-05-24.10:43:49	5	230	1
0	0	2011-05-24.10:43:53	4	230	1
0	0	2011-05-24.10:43:57	4	230	1
0	0	2011-05-24.10:44:01	4	230	1
0	0	2011-05-24.10:44:05	3	236	1
0	0	2011-05-24.10:44:09	3	232	1
0	0	2011-05-24.10:44:13	3	232	1
0	0	2011-05-24.10:44:17	3	232	1
0	0	2011-05-24.10:44:21	2	232	1
0	0	2011-05-24.10:44:25	2	232	1
0	0	2011-05-24.10:44:29	2	232	1
0	0	2011-05-24.10:44:33	2	232	1
0	0	2011-05-24.10:44:37	18	232	1
0	0	2011-05-24.10:44:41	16	232	1
0	0	2011-05-24.10:44:45	15	232	1
0	0	2011-05-24.10:44:49	15	230	1
0	0	2011-05-24.10:44:53	14	230	1
0	0	2011-05-24.10:44:58	13	230	1
0	0	2011-05-24.10:45:02	12	236	1
0	0	2011-05-24.10:45:06	11	232	1
0	0	2011-05-24.10:45:10	10	232	1
0	0	2011-05-24.10:45:14	10	232	1
0	0	2011-05-24.10:45:18	9	232	1
0	0	2011-05-24.10:45:22	8	232	1
0	0	2011-05-24.10:45:26	8	232	1
0	0	2011-05-24.10:45:30	7	232	1
0	0	2011-05-24.10:45:34	7	232	1
0	0	2011-05-24.10:45:39	6	232	1
0	0	2011-05-24.10:45:43	14	232	1
0	0	2011-05-24.10:45:47	13	230	1
0	0	2011-05-24.10:45:51	12	230	1
0	0	2011-05-24.10:45:55	11	230	1
0	0	2011-05-24.10:45:59	11	230	1
0	0	2011-05-24.10:46:03	10	236	1
0	0	2011-05-24.10:46:07	9	232	1
0	0	2011-05-24.10:46:11	8	232	1
0	0	2011-05-24.10:46:15	8	232	1
0	0	2011-05-24.10:46:19	8	232	1
0	0	2011-05-24.10:46:23	7	232	1
0	0	2011-05-24.10:46:27	6	232	1
0	0	2011-05-24.10:46:31	6	232	1
0	0	2011-05-24.10:46:35	5	232	1
0	0	2011-05-24.10:46:39	5	232	1
0	0	2011-05-24.10:46:43	5	232	1
0	0	2011-05-24.10:46:47	12	230	1
0	0	2011-05-24.10:46:51	11	230	1
0	0	2011-05-24.10:46:55	11	230	1
0	0	2011-05-24.10:46:59	11	230	1
0	0	2011-05-24.10:47:03	10	236	1
0	0	2011-05-24.10:47:07	9	232	1
0	0	2011-05-24.10:47:12	8	232	1
0	0	2011-05-24.10:47:16	7	232	1
0	0	2011-05-24.10:47:20	7	232	1
0	0	2011-05-24.10:47:24	7	232	1
0	0	2011-05-24.10:47:28	6	232	1
0	0	2011-05-24.10:47:32	6	232	1
0	0	2011-05-24.10:47:36	5	232	1
0	0	2011-05-24.10:47:40	5	232	1
0	0	2011-05-24.10:47:44	5	232	1
0	0	2011-05-24.10:47:48	4	230	1
0	0	2011-05-24.10:47:52	4	230	1
0	0	2011-05-24.10:47:56	4	230	1
0	0	2011-05-24.10:48:00	3	230	1
0	0	2011-05-24.10:48:04	3	236	1
0	0	2011-05-24.10:48:08	3	232	1
0	0	2011-05-24.10:48:12	3	232	1
0	0	2011-05-24.10:48:16	3	232	1
0	0	2011-05-24.10:48:20	2	232	1
0	0	2011-05-24.10:48:24	2	232	1
0	0	2011-05-24.10:48:28	2	232	1
0	0	2011-05-24.10:48:32	2	232	1
0	0	2011-05-24.10:48:36	2	232	1
0	0	2011-05-24.10:48:41	2	232	1
0	0	2011-05-24.10:48:45	1	232	1
0	0	2011-05-24.10:48:49	1	230	1
0	0	2011-05-24.10:48:53	1	230	1
0	0	2011-05-24.10:48:57	1	230	1
0	0	2011-05-24.10:49:01	1	230	1
0	0	2011-05-24.10:49:05	1	236	1
0	0	2011-05-24.10:49:09	1	232	1
0	0	2011-05-24.10:49:13	1	232	1
0	0	2011-05-24.10:49:17	9	232	1
0	0	2011-05-24.10:49:21	8	232	1
0	0	2011-05-24.10:49:25	7	232	1
0	0	2011-05-24.10:49:29	7	232	1
0	0	2011-05-24.10:49:33	7	232	1
0	0	2011-05-24.10:49:37	6	232	1
0	0	2011-05-24.10:49:41	6	232	1
0	0	2011-05-24.10:49:45	5	230	1
0	0	2011-05-24.10:49:49	5	230	1
0	0	2011-05-24.10:49:53	5	230	1
0	0	2011-05-24.10:49:57	4	230	1
0	0	2011-05-24.10:50:01	4	236	1
0	0	2011-05-24.10:50:05	4	236	1
0	0	2011-05-24.10:50:09	4	232	1
0	0	2011-05-24.10:50:14	3	232	1
0	0	2011-05-24.10:50:18	3	232	1
0	0	2011-05-24.10:50:22	3	232	1
0	0	2011-05-24.10:50:26	2	232	1
0	0	2011-05-24.10:50:30	2	232	1
0	0	2011-05-24.10:50:34	2	232	1
0	0	2011-05-24.10:50:38	2	232	1
0	0	2011-05-24.10:50:42	2	232	1
0	0	2011-05-24.10:50:46	2	230	1
0	0	2011-05-24.10:50:50	2	230	1
0	0	2011-05-24.10:50:54	2	230	1
0	0	2011-05-24.10:50:58	1	230	1
0	0	2011-05-24.10:51:03	1	236	1
0	0	2011-05-24.10:51:07	1	232	1
0	0	2011-05-24.10:51:11	1	232	1
0	0	2011-05-24.10:51:15	9	232	1
0	0	2011-05-24.10:51:19	9	232	1
0	0	2011-05-24.10:51:23	8	232	1
0	0	2011-05-24.10:51:27	7	232	1
0	0	2011-05-24.10:51:31	7	232	1
0	0	2011-05-24.10:51:35	6	232	1
0	0	2011-05-24.10:51:39	6	232	1
0	0	2011-05-24.10:51:43	6	232	1
0	0	2011-05-24.10:51:47	5	230	1
0	0	2011-05-24.10:51:51	5	230	1
0	0	2011-05-24.10:51:55	4	230	1
0	0	2011-05-24.10:51:59	4	230	1
0	0	2011-05-24.10:52:03	4	236	1
0	0	2011-05-24.10:52:07	4	232	1
0	0	2011-05-24.10:52:11	3	232	1
0	0	2011-05-24.10:52:15	3	232	1
0	0	2011-05-24.10:52:19	3	232	1
0	0	2011-05-24.10:52:24	3	232	1
0	0	2011-05-24.10:52:28	3	232	1
0	0	2011-05-24.10:52:32	2	232	1
0	0	2011-05-24.10:52:36	2	232	1
0	0	2011-05-24.10:52:40	2	232	1
0	0	2011-05-24.10:52:44	2	232	1
0	0	2011-05-24.10:52:48	2	230	1
0	0	2011-05-24.10:52:52	2	230	1
0	0	2011-05-24.10:52:56	1	230	1
0	0	2011-05-24.10:53:00	1	230	1
0	0	2011-05-24.10:53:04	1	236	1
0	0	2011-05-24.10:53:08	1	232	1
0	0	2011-05-24.10:53:13	1	232	1
0	0	2011-05-24.10:53:17	1	232	1
0	0	2011-05-24.10:53:21	1	232	1
0	0	2011-05-24.10:53:25	1	232	1
0	0	2011-05-24.10:53:29	1	232	1
0	0	2011-05-24.10:53:33	1	232	1
0	0	2011-05-24.10:53:37	1	232	1
0	0	2011-05-24.10:53:41	0	232	1
0	0	2011-05-24.10:53:45	0	232	1
0	0	2011-05-24.10:53:49	0	230	1
0	0	2011-05-24.10:53:53	0	229	1
0	0	2011-05-24.10:53:57	0	230	1
0	0	2011-05-24.10:54:01	0	242	1
0	0	2011-05-24.10:54:05	0	236	1
0	0	2011-05-24.10:54:09	0	232	1
0	0	2011-05-24.10:54:13	0	231	1
0	0	2011-05-24.10:54:17	16	231	1
0	0	2011-05-24.10:54:21	15	231	1
0	0	2011-05-24.10:54:26	14	231	1
0	0	2011-05-24.10:54:30	12	231	1
0	0	2011-05-24.10:54:34	12	231	1
0	0	2011-05-24.10:54:38	11	231	1
0	0	2011-05-24.10:54:42	11	231	1
0	0	2011-05-24.10:54:46	10	229	1
0	0	2011-05-24.10:54:50	9	229	1
0	0	2011-05-24.10:54:54	9	229	1
0	0	2011-05-24.10:54:58	8	229	1
0	0	2011-05-24.10:55:02	7	235	1
0	0	2011-05-24.10:55:06	7	231	1
0	0	2011-05-24.10:55:10	6	231	1
0	0	2011-05-24.10:55:15	6	231	1
0	0	2011-05-24.10:55:19	6	231	1
0	0	2011-05-24.10:55:23	5	231	1
0	0	2011-05-24.10:55:27	5	231	1
0	0	2011-05-24.10:55:31	4	231	1
0	0	2011-05-24.10:55:35	4	231	1
0	0	2011-05-24.10:55:39	4	231	1
0	0	2011-05-24.10:55:43	4	231	1
0	0	2011-05-24.10:55:47	11	229	1
0	0	2011-05-24.10:55:51	10	229	1
0	0	2011-05-24.10:55:55	10	229	1
0	0	2011-05-24.10:55:59	10	229	1
0	0	2011-05-24.10:56:03	9	235	1
0	0	2011-05-24.10:56:07	8	231	1
0	0	2011-05-24.10:56:11	15	231	1
0	0	2011-05-24.10:56:15	14	231	1
0	0	2011-05-24.10:56:20	13	231	1
0	0	2011-05-24.10:56:24	13	231	1
0	0	2011-05-24.10:56:28	12	231	1
0	0	2011-05-24.10:56:32	11	231	1
0	0	2011-05-24.10:56:36	10	231	1
0	0	2011-05-24.10:56:40	9	231	1
0	0	2011-05-24.10:56:44	9	231	1
0	0	2011-05-24.10:56:48	8	229	1
0	0	2011-05-24.10:56:52	8	229	1
0	0	2011-05-24.10:56:56	7	229	1
0	0	2011-05-24.10:57:00	6	229	1
0	0	2011-05-24.10:57:04	6	235	1
0	0	2011-05-24.10:57:08	6	231	1
0	0	2011-05-24.10:57:12	5	231	1
0	0	2011-05-24.10:57:17	5	231	1
0	0	2011-05-24.10:57:21	5	231	1
0	0	2011-05-24.10:57:25	4	231	1
0	0	2011-05-24.10:57:29	4	231	1
0	0	2011-05-24.10:57:33	4	231	1
0	0	2011-05-24.10:57:37	4	231	1
0	0	2011-05-24.10:57:41	3	231	1
0	0	2011-05-24.10:57:45	3	231	1
0	0	2011-05-24.10:57:49	3	229	1
0	0	2011-05-24.10:57:53	3	229	1
0	0	2011-05-24.10:57:57	2	229	1
0	0	2011-05-24.10:58:01	2	229	1
0	0	2011-05-24.10:58:05	2	235	1
0	0	2011-05-24.10:58:09	2	231	1
0	0	2011-05-24.10:58:14	2	231	1
0	0	2011-05-24.10:58:18	2	231	1
0	0	2011-05-24.10:58:22	2	231	1
0	0	2011-05-24.10:58:26	1	231	1
0	0	2011-05-24.10:58:30	1	231	1
0	0	2011-05-24.10:58:34	1	231	1
0	0	2011-05-24.10:58:38	1	231	1
0	0	2011-05-24.10:58:42	1	231	1
0	0	2011-05-24.10:58:46	1	229	1
0	0	2011-05-24.10:58:50	1	229	1
0	0	2011-05-24.10:58:54	1	229	1
0	0	2011-05-24.10:58:58	9	229	1
0	0	2011-05-24.10:59:02	8	235	1
0	0	2011-05-24.10:59:06	7	235	1
0	0	2011-05-24.10:59:10	7	232	1
0	0	2011-05-24.10:59:14	7	231	1
0	0	2011-05-24.10:59:19	14	231	1
0	0	2011-05-24.10:59:23	13	231	1
0	0	2011-05-24.10:59:27	12	231	1
0	0	2011-05-24.10:59:31	11	231	1
0	0	2011-05-24.10:59:35	10	231	1
0	0	2011-05-24.10:59:39	10	231	1
0	0	2011-05-24.10:59:43	9	231	1
0	0	2011-05-24.10:59:47	8	229	1
0	0	2011-05-24.10:59:51	8	229	1
0	0	2011-05-24.10:59:55	7	229	1
0	0	2011-05-24.10:59:59	7	229	1
0	0	2011-05-24.11:00:03	7	235	1
0	0	2011-05-24.11:00:08	6	231	1
0	0	2011-05-24.11:00:12	6	231	1
0	0	2011-05-24.11:00:16	5	231	1
0	0	2011-05-24.11:00:20	5	231	1
0	0	2011-05-24.11:00:24	5	231	1
0	0	2011-05-24.11:00:28	4	231	1
0	0	2011-05-24.11:00:32	4	231	1
0	0	2011-05-24.11:00:36	4	231	1
0	0	2011-05-24.11:00:40	3	231	1
0	0	2011-05-24.11:00:44	3	231	1
0	0	2011-05-24.11:00:48	3	229	1
0	0	2011-05-24.11:00:52	3	229	1
0	0	2011-05-24.11:00:56	2	229	1
0	0	2011-05-24.11:01:00	2	229	1
0	0	2011-05-24.11:01:04	2	235	1
0	0	2011-05-24.11:01:08	2	231	1
0	0	2011-05-24.11:01:12	2	231	1
0	0	2011-05-24.11:01:16	2	231	1
0	0	2011-05-24.11:01:20	2	231	1
0	0	2011-05-24.11:01:24	2	231	1
0	0	2011-05-24.11:01:28	1	231	1
0	0	2011-05-24.11:01:33	1	231	1
0	0	2011-05-24.11:01:37	1	231	1
0	0	2011-05-24.11:01:41	1	231	1
0	0	2011-05-24.11:01:45	1	231	1
0	0	2011-05-24.11:01:49	1	229	1
0	0	2011-05-24.11:01:53	1	229	1
0	0	2011-05-24.11:01:57	1	229	1
0	0	2011-05-24.11:02:01	1	235	1
0	0	2011-05-24.11:02:05	1	235	1
0	0	2011-05-24.11:02:09	1	231	1
0	0	2011-05-24.11:02:13	0	231	1
0	0	2011-05-24.11:02:18	0	231	1
0	0	2011-05-24.11:02:22	0	231	1
0	0	2011-05-24.11:02:26	0	231	1
0	0	2011-05-24.11:02:30	0	231	1
0	0	2011-05-24.11:02:34	0	231	1
0	0	2011-05-24.11:02:38	0	231	1
0	0	2011-05-24.11:02:42	0	231	1
0	0	2011-05-24.11:02:46	0	229	1
0	0	2011-05-24.11:02:50	8	229	1
0	0	2011-05-24.11:02:54	8	229	1
0	0	2011-05-24.11:02:58	7	229	1
0	0	2011-05-24.11:03:02	7	235	1
0	0	2011-05-24.11:03:06	6	231	1
0	0	2011-05-24.11:03:10	6	231	1
0	0	2011-05-24.11:03:14	6	231	1
0	0	2011-05-24.11:03:18	5	231	1
0	0	2011-05-24.11:03:22	5	231	1
0	0	2011-05-24.11:03:26	4	231	1
0	0	2011-05-24.11:03:30	4	231	1
