0	0	2011-05-31.10:22:06	0	230	1
0	0	2011-05-31.10:22:10	0	228	1
0	0	2011-05-31.10:22:14	0	228	1
0	0	2011-05-31.10:22:18	0	228	1
0	0	2011-05-31.10:22:22	0	228	1
0	0	2011-05-31.10:22:27	0	228	1
0	0	2011-05-31.10:22:31	0	228	1
0	0	2011-05-31.10:22:35	0	228	1
0	0	2011-05-31.10:22:39	0	228	1
0	0	2011-05-31.10:22:43	0	228	1
0	0	2011-05-31.10:22:47	0	226	1
0	0	2011-05-31.10:22:51	0	226	1
0	0	2011-05-31.10:22:55	0	226	1
0	0	2011-05-31.10:22:59	0	226	1
0	0	2011-05-31.10:23:03	0	232	1
0	0	2011-05-31.10:23:07	0	228	1
0	0	2011-05-31.10:23:11	0	228	1
0	0	2011-05-31.10:23:15	0	228	1
0	0	2011-05-31.10:23:19	0	228	1
0	0	2011-05-31.10:23:23	0	228	1
0	0	2011-05-31.10:23:27	0	228	1
0	0	2011-05-31.10:23:31	0	228	1
0	0	2011-05-31.10:23:36	0	228	1
0	0	2011-05-31.10:23:40	0	228	1
0	0	2011-05-31.10:23:44	0	228	1
0	0	2011-05-31.10:23:48	0	226	1
0	0	2011-05-31.10:23:52	0	226	1
0	0	2011-05-31.10:23:56	0	226	1
0	0	2011-05-31.10:24:00	0	226	1
0	0	2011-05-31.10:24:04	0	232	1
0	0	2011-05-31.10:24:08	0	228	1
0	0	2011-05-31.10:24:12	0	228	1
0	0	2011-05-31.10:24:16	0	228	1
0	0	2011-05-31.10:24:20	0	228	1
0	0	2011-05-31.10:24:24	0	228	1
0	0	2011-05-31.10:24:28	0	228	1
0	0	2011-05-31.10:24:32	0	228	1
0	0	2011-05-31.10:24:36	0	228	1
0	0	2011-05-31.10:24:40	0	228	1
0	0	2011-05-31.10:24:44	0	228	1
0	0	2011-05-31.10:24:48	0	226	1
0	0	2011-05-31.10:24:52	0	226	1
0	0	2011-05-31.10:24:56	0	226	1
0	0	2011-05-31.10:25:00	0	226	1
0	0	2011-05-31.10:25:05	0	232	1
0	0	2011-05-31.10:25:09	0	228	1
0	0	2011-05-31.10:25:13	0	228	1
0	0	2011-05-31.10:25:17	8	228	1
0	0	2011-05-31.10:25:21	7	228	1
0	0	2011-05-31.10:25:25	7	228	1
0	0	2011-05-31.10:25:29	7	228	1
0	0	2011-05-31.10:25:33	6	228	1
0	0	2011-05-31.10:25:37	6	228	1
0	0	2011-05-31.10:25:41	5	228	1
0	0	2011-05-31.10:25:45	5	228	1
0	0	2011-05-31.10:25:49	5	226	1
0	0	2011-05-31.10:25:53	4	226	1
0	0	2011-05-31.10:25:57	4	226	1
0	0	2011-05-31.10:26:01	4	232	1
0	0	2011-05-31.10:26:06	3	232	1
0	0	2011-05-31.10:26:10	3	228	1
0	0	2011-05-31.10:26:14	3	228	1
0	0	2011-05-31.10:26:18	3	228	1
0	0	2011-05-31.10:26:22	2	228	1
0	0	2011-05-31.10:26:26	2	228	1
0	0	2011-05-31.10:26:30	2	228	1
0	0	2011-05-31.10:26:34	2	228	1
0	0	2011-05-31.10:26:38	2	228	1
0	0	2011-05-31.10:26:42	2	228	1
0	0	2011-05-31.10:26:46	2	226	1
0	0	2011-05-31.10:26:50	2	226	1
0	0	2011-05-31.10:26:54	1	226	1
0	0	2011-05-31.10:26:58	1	226	1
0	0	2011-05-31.10:27:02	1	232	1
0	0	2011-05-31.10:27:06	1	228	1
0	0	2011-05-31.10:27:10	1	228	1
0	0	2011-05-31.10:27:15	1	228	1
0	0	2011-05-31.10:27:19	1	228	1
0	0	2011-05-31.10:27:23	1	228	1
0	0	2011-05-31.10:27:27	1	228	1
0	0	2011-05-31.10:27:31	1	228	1
0	0	2011-05-31.10:27:35	1	228	1
0	0	2011-05-31.10:27:39	0	228	1
0	0	2011-05-31.10:27:43	0	228	1
0	0	2011-05-31.10:27:47	0	226	1
0	0	2011-05-31.10:27:51	0	226	1
0	0	2011-05-31.10:27:55	0	226	1
0	0	2011-05-31.10:27:59	0	226	1
0	0	2011-05-31.10:28:03	0	232	1
0	0	2011-05-31.10:28:07	0	228	1
0	0	2011-05-31.10:28:11	0	228	1
0	0	2011-05-31.10:28:15	0	228	1
0	0	2011-05-31.10:28:19	0	228	1
0	0	2011-05-31.10:28:23	0	228	1
0	0	2011-05-31.10:28:27	0	228	1
0	0	2011-05-31.10:28:31	0	228	1
0	0	2011-05-31.10:28:35	0	228	1
0	0	2011-05-31.10:28:39	0	228	1
0	0	2011-05-31.10:28:44	0	228	1
0	0	2011-05-31.10:28:48	0	226	1
0	0	2011-05-31.10:28:52	0	226	1
0	0	2011-05-31.10:28:56	0	226	1
0	0	2011-05-31.10:29:00	0	226	1
0	0	2011-05-31.10:29:04	0	234	1
0	0	2011-05-31.10:29:08	0	228	1
0	0	2011-05-31.10:29:12	0	228	1
0	0	2011-05-31.10:29:16	0	228	1
0	0	2011-05-31.10:29:20	0	228	1
0	0	2011-05-31.10:29:25	0	228	1
0	0	2011-05-31.10:29:30	7	228	1
0	0	2011-05-31.10:29:35	7	228	1
0	0	2011-05-31.10:29:39	7	228	1
0	0	2011-05-31.10:29:44	6	228	1
0	0	2011-05-31.10:29:48	6	226	1
0	0	2011-05-31.10:29:52	5	226	1
0	0	2011-05-31.10:29:56	5	226	1
0	0	2011-05-31.10:30:00	4	226	1
0	0	2011-05-31.10:30:05	4	232	1
0	0	2011-05-31.10:30:09	4	228	1
0	0	2011-05-31.10:30:13	4	228	1
0	0	2011-05-31.10:30:17	3	228	1
0	0	2011-05-31.10:30:21	3	228	1
0	0	2011-05-31.10:30:25	3	228	1
0	0	2011-05-31.10:30:29	3	228	1
0	0	2011-05-31.10:30:33	2	228	1
0	0	2011-05-31.10:30:37	2	228	1
0	0	2011-05-31.10:30:41	2	228	1
0	0	2011-05-31.10:30:45	2	228	1
0	0	2011-05-31.10:30:49	2	226	1
0	0	2011-05-31.10:30:53	2	226	1
0	0	2011-05-31.10:30:57	2	226	1
0	0	2011-05-31.10:31:01	1	226	1
0	0	2011-05-31.10:31:05	1	232	1
0	0	2011-05-31.10:31:09	1	228	1
0	0	2011-05-31.10:31:13	1	228	1
0	0	2011-05-31.10:31:17	1	228	1
0	0	2011-05-31.10:31:21	1	228	1
0	0	2011-05-31.10:31:25	1	228	1
0	0	2011-05-31.10:31:29	1	228	1
0	0	2011-05-31.10:31:33	1	228	1
0	0	2011-05-31.10:31:38	9	228	1
0	0	2011-05-31.10:31:42	8	228	1
0	0	2011-05-31.10:31:46	7	226	1
0	0	2011-05-31.10:31:50	7	226	1
0	0	2011-05-31.10:31:54	7	226	1
0	0	2011-05-31.10:31:58	6	226	1
0	0	2011-05-31.10:32:02	6	232	1
0	0	2011-05-31.10:32:06	5	232	1
0	0	2011-05-31.10:32:10	5	228	1
0	0	2011-05-31.10:32:14	5	228	1
0	0	2011-05-31.10:32:18	4	228	1
0	0	2011-05-31.10:32:22	4	228	1
0	0	2011-05-31.10:32:26	4	228	1
0	0	2011-05-31.10:32:30	4	228	1
0	0	2011-05-31.10:32:34	3	228	1
0	0	2011-05-31.10:32:38	3	228	1
0	0	2011-05-31.10:32:42	19	228	1
0	0	2011-05-31.10:32:46	17	226	1
0	0	2011-05-31.10:32:51	16	226	1
0	0	2011-05-31.10:32:55	16	226	1
0	0	2011-05-31.10:32:59	15	226	1
0	0	2011-05-31.10:33:03	13	232	1
0	0	2011-05-31.10:33:08	12	228	1
0	0	2011-05-31.10:33:12	11	228	1
0	0	2011-05-31.10:33:17	10	228	1
0	0	2011-05-31.10:33:21	10	228	1
0	0	2011-05-31.10:33:25	10	228	1
0	0	2011-05-31.10:33:29	9	228	1
0	0	2011-05-31.10:33:33	8	228	1
0	0	2011-05-31.10:33:37	7	228	1
0	0	2011-05-31.10:33:41	7	228	1
0	0	2011-05-31.10:33:45	22	228	1
0	0	2011-05-31.10:33:49	22	226	1
0	0	2011-05-31.10:33:53	20	226	1
0	0	2011-05-31.10:33:57	19	226	1
0	0	2011-05-31.10:34:02	17	232	1
0	0	2011-05-31.10:34:06	16	232	1
0	0	2011-05-31.10:34:10	16	228	1
0	0	2011-05-31.10:34:14	14	228	1
0	0	2011-05-31.10:34:18	13	228	1
0	0	2011-05-31.10:34:22	12	228	1
0	0	2011-05-31.10:34:26	11	228	1
0	0	2011-05-31.10:34:30	11	228	1
0	0	2011-05-31.10:34:34	10	228	1
0	0	2011-05-31.10:34:38	9	228	1
0	0	2011-05-31.10:34:42	9	228	1
0	0	2011-05-31.10:34:46	8	226	1
0	0	2011-05-31.10:34:50	8	226	1
0	0	2011-05-31.10:34:54	7	226	1
0	0	2011-05-31.10:34:58	7	226	1
0	0	2011-05-31.10:35:02	6	232	1
0	0	2011-05-31.10:35:06	6	228	1
0	0	2011-05-31.10:35:10	6	228	1
0	0	2011-05-31.10:35:14	5	228	1
0	0	2011-05-31.10:35:18	5	228	1
0	0	2011-05-31.10:35:23	4	228	1
0	0	2011-05-31.10:35:27	4	228	1
0	0	2011-05-31.10:35:31	4	228	1
0	0	2011-05-31.10:35:35	4	228	1
0	0	2011-05-31.10:35:39	3	228	1
0	0	2011-05-31.10:35:43	3	228	1
0	0	2011-05-31.10:35:47	3	226	1
0	0	2011-05-31.10:35:51	2	226	1
0	0	2011-05-31.10:35:55	2	226	1
0	0	2011-05-31.10:35:59	10	226	1
0	0	2011-05-31.10:36:03	9	232	1
0	0	2011-05-31.10:36:07	9	228	1
0	0	2011-05-31.10:36:12	8	228	1
0	0	2011-05-31.10:36:16	7	228	1
0	0	2011-05-31.10:36:20	7	228	1
0	0	2011-05-31.10:36:24	7	228	1
0	0	2011-05-31.10:36:28	6	228	1
0	0	2011-05-31.10:36:32	6	228	1
0	0	2011-05-31.10:36:36	5	228	1
0	0	2011-05-31.10:36:40	5	228	1
0	0	2011-05-31.10:36:44	5	228	1
0	0	2011-05-31.10:36:48	4	226	1
0	0	2011-05-31.10:36:52	4	226	1
0	0	2011-05-31.10:36:56	4	226	1
0	0	2011-05-31.10:37:01	3	226	1
0	0	2011-05-31.10:37:05	3	232	1
0	0	2011-05-31.10:37:09	19	228	1
0	0	2011-05-31.10:37:13	17	228	1
0	0	2011-05-31.10:37:17	16	228	1
0	0	2011-05-31.10:37:21	15	228	1
0	0	2011-05-31.10:37:25	15	228	1
0	0	2011-05-31.10:37:29	13	228	1
0	0	2011-05-31.10:37:33	12	228	1
0	0	2011-05-31.10:37:37	11	228	1
0	0	2011-05-31.10:37:41	10	228	1
0	0	2011-05-31.10:37:45	10	226	1
0	0	2011-05-31.10:37:49	10	226	1
0	0	2011-05-31.10:37:53	9	226	1
0	0	2011-05-31.10:37:58	8	226	1
0	0	2011-05-31.10:38:02	7	232	1
0	0	2011-05-31.10:38:06	7	230	1
0	0	2011-05-31.10:38:10	7	228	1
0	0	2011-05-31.10:38:14	6	228	1
0	0	2011-05-31.10:38:18	6	228	1
0	0	2011-05-31.10:38:22	5	228	1
0	0	2011-05-31.10:38:26	5	228	1
0	0	2011-05-31.10:38:30	5	228	1
0	0	2011-05-31.10:38:34	4	228	1
0	0	2011-05-31.10:38:38	4	228	1
0	0	2011-05-31.10:38:42	4	228	1
0	0	2011-05-31.10:38:46	3	226	1
0	0	2011-05-31.10:38:50	3	226	1
0	0	2011-05-31.10:38:55	3	226	1
0	0	2011-05-31.10:38:59	3	226	1
0	0	2011-05-31.10:39:03	2	232	1
0	0	2011-05-31.10:39:07	2	228	1
0	0	2011-05-31.10:39:11	2	228	1
0	0	2011-05-31.10:39:15	2	228	1
0	0	2011-05-31.10:39:19	2	228	1
0	0	2011-05-31.10:39:23	2	228	1
0	0	2011-05-31.10:39:27	2	228	1
0	0	2011-05-31.10:39:31	1	228	1
0	0	2011-05-31.10:39:35	1	228	1
0	0	2011-05-31.10:39:39	1	228	1
0	0	2011-05-31.10:39:43	1	228	1
0	0	2011-05-31.10:39:47	1	226	1
0	0	2011-05-31.10:39:51	1	226	1
0	0	2011-05-31.10:39:55	1	226	1
0	0	2011-05-31.10:39:59	1	226	1
0	0	2011-05-31.10:40:03	1	232	1
0	0	2011-05-31.10:40:07	1	228	1
0	0	2011-05-31.10:40:11	1	228	1
0	0	2011-05-31.10:40:15	0	228	1
0	0	2011-05-31.10:40:19	0	228	1
0	0	2011-05-31.10:40:24	0	228	1
0	0	2011-05-31.10:40:28	0	228	1
0	0	2011-05-31.10:40:32	0	228	1
0	0	2011-05-31.10:40:36	0	229	1
0	0	2011-05-31.10:40:40	0	228	1
0	0	2011-05-31.10:40:44	0	228	1
0	0	2011-05-31.10:40:48	0	226	1
0	0	2011-05-31.10:40:52	0	226	1
0	0	2011-05-31.10:40:56	0	226	1
0	0	2011-05-31.10:41:00	0	226	1
0	0	2011-05-31.10:41:04	0	232	1
0	0	2011-05-31.10:41:08	0	228	1
0	0	2011-05-31.10:41:13	0	228	1
0	0	2011-05-31.10:41:17	0	228	1
0	0	2011-05-31.10:41:21	0	228	1
0	0	2011-05-31.10:41:25	0	228	1
0	0	2011-05-31.10:41:29	0	228	1
0	0	2011-05-31.10:41:33	0	228	1
0	0	2011-05-31.10:41:37	0	228	1
0	0	2011-05-31.10:41:41	0	228	1
0	0	2011-05-31.10:41:45	0	228	1
0	0	2011-05-31.10:41:49	0	226	1
0	0	2011-05-31.10:41:53	0	226	1
0	0	2011-05-31.10:41:57	0	226	1
0	0	2011-05-31.10:42:01	0	236	1
0	0	2011-05-31.10:42:05	0	232	1
0	0	2011-05-31.10:42:09	0	228	1
0	0	2011-05-31.10:42:13	0	228	1
0	0	2011-05-31.10:42:17	0	228	1
0	0	2011-05-31.10:42:21	8	228	1
0	0	2011-05-31.10:42:25	8	228	1
0	0	2011-05-31.10:42:29	23	228	1
0	0	2011-05-31.10:42:33	21	228	1
0	0	2011-05-31.10:42:37	20	228	1
0	0	2011-05-31.10:42:42	18	228	1
0	0	2011-05-31.10:42:46	17	226	1
0	0	2011-05-31.10:42:50	17	226	1
0	0	2011-05-31.10:42:54	15	226	1
0	0	2011-05-31.10:42:58	30	226	1
0	0	2011-05-31.10:43:02	28	232	1
0	0	2011-05-31.10:43:06	25	232	1
0	0	2011-05-31.10:43:10	25	228	1
0	0	2011-05-31.10:43:14	23	228	1
0	0	2011-05-31.10:43:18	21	228	1
0	0	2011-05-31.10:43:22	20	228	1
0	0	2011-05-31.10:43:26	18	228	1
0	0	2011-05-31.10:43:30	18	228	1
0	0	2011-05-31.10:43:34	17	228	1
0	0	2011-05-31.10:43:38	15	228	1
0	0	2011-05-31.10:43:42	14	228	1
0	0	2011-05-31.10:43:46	13	226	1
0	0	2011-05-31.10:43:51	12	226	1
0	0	2011-05-31.10:43:55	12	226	1
0	0	2011-05-31.10:43:59	11	226	1
0	0	2011-05-31.10:44:03	10	232	1
0	0	2011-05-31.10:44:07	9	228	1
0	0	2011-05-31.10:44:11	8	228	1
0	0	2011-05-31.10:44:15	8	228	1
0	0	2011-05-31.10:44:19	8	228	1
0	0	2011-05-31.10:44:23	7	228	1
0	0	2011-05-31.10:44:27	6	228	1
0	0	2011-05-31.10:44:31	6	228	1
0	0	2011-05-31.10:44:35	5	228	1
0	0	2011-05-31.10:44:39	5	228	1
0	0	2011-05-31.10:44:43	5	228	1
0	0	2011-05-31.10:44:47	5	226	1
0	0	2011-05-31.10:44:52	4	226	1
0	0	2011-05-31.10:44:56	4	226	1
0	0	2011-05-31.10:45:00	4	226	1
0	0	2011-05-31.10:45:04	3	232	1
0	0	2011-05-31.10:45:08	3	228	1
0	0	2011-05-31.10:45:12	3	228	1
0	0	2011-05-31.10:45:16	3	228	1
0	0	2011-05-31.10:45:20	3	228	1
0	0	2011-05-31.10:45:24	2	228	1
0	0	2011-05-31.10:45:28	10	228	1
0	0	2011-05-31.10:45:32	9	228	1
0	0	2011-05-31.10:45:36	9	228	1
0	0	2011-05-31.10:45:40	9	228	1
0	0	2011-05-31.10:45:44	8	228	1
0	0	2011-05-31.10:45:48	7	226	1
0	0	2011-05-31.10:45:52	7	226	1
0	0	2011-05-31.10:45:56	6	226	1
0	0	2011-05-31.10:46:00	6	226	1
0	0	2011-05-31.10:46:04	6	232	1
0	0	2011-05-31.10:46:08	5	228	1
0	0	2011-05-31.10:46:12	5	228	1
0	0	2011-05-31.10:46:16	4	228	1
0	0	2011-05-31.10:46:21	12	228	1
0	0	2011-05-31.10:46:25	12	228	1
0	0	2011-05-31.10:46:29	11	228	1
0	0	2011-05-31.10:46:33	10	228	1
0	0	2011-05-31.10:46:37	9	228	1
0	0	2011-05-31.10:46:41	8	228	1
0	0	2011-05-31.10:46:45	8	228	1
0	0	2011-05-31.10:46:49	8	226	1
0	0	2011-05-31.10:46:53	7	226	1
0	0	2011-05-31.10:46:57	7	226	1
0	0	2011-05-31.10:47:01	6	226	1
0	0	2011-05-31.10:47:05	6	232	1
0	0	2011-05-31.10:47:09	6	228	1
0	0	2011-05-31.10:47:13	5	228	1
0	0	2011-05-31.10:47:17	5	228	1
0	0	2011-05-31.10:47:21	4	228	1
0	0	2011-05-31.10:47:25	4	228	1
0	0	2011-05-31.10:47:29	4	228	1
0	0	2011-05-31.10:47:33	4	228	1
0	0	2011-05-31.10:47:37	3	228	1
0	0	2011-05-31.10:47:41	3	228	1
0	0	2011-05-31.10:47:45	3	226	1
0	0	2011-05-31.10:47:49	3	226	1
0	0	2011-05-31.10:47:54	2	226	1
0	0	2011-05-31.10:47:58	2	226	1
0	0	2011-05-31.10:48:02	2	234	1
0	0	2011-05-31.10:48:06	2	232	1
0	0	2011-05-31.10:48:10	2	228	1
0	0	2011-05-31.10:48:14	2	228	1
0	0	2011-05-31.10:48:18	2	228	1
0	0	2011-05-31.10:48:22	1	228	1
0	0	2011-05-31.10:48:26	1	228	1
0	0	2011-05-31.10:48:31	1	228	1
0	0	2011-05-31.10:48:35	1	228	1
0	0	2011-05-31.10:48:39	1	228	1
0	0	2011-05-31.10:48:43	1	228	1
0	0	2011-05-31.10:48:47	1	226	1
0	0	2011-05-31.10:48:51	1	226	1
0	0	2011-05-31.10:48:55	1	226	1
0	0	2011-05-31.10:48:59	1	226	1
0	0	2011-05-31.10:49:03	1	232	1
0	0	2011-05-31.10:49:07	0	228	1
0	0	2011-05-31.10:49:11	0	228	1
0	0	2011-05-31.10:49:15	0	228	1
0	0	2011-05-31.10:49:19	0	228	1
0	0	2011-05-31.10:49:23	0	228	1
0	0	2011-05-31.10:49:27	0	228	1
0	0	2011-05-31.10:49:31	0	228	1
0	0	2011-05-31.10:49:35	0	228	1
0	0	2011-05-31.10:49:39	0	228	1
0	0	2011-05-31.10:49:43	0	228	1
0	0	2011-05-31.10:49:47	0	226	1
0	0	2011-05-31.10:49:51	0	226	1
0	0	2011-05-31.10:49:55	8	226	1
0	0	2011-05-31.10:49:59	8	226	1
0	0	2011-05-31.10:50:03	7	232	1
0	0	2011-05-31.10:50:08	7	228	1
0	0	2011-05-31.10:50:12	6	228	1
0	0	2011-05-31.10:50:16	6	228	1
0	0	2011-05-31.10:50:20	6	229	1
0	0	2011-05-31.10:50:24	5	228	1
0	0	2011-05-31.10:50:28	5	228	1
0	0	2011-05-31.10:50:32	4	228	1
0	0	2011-05-31.10:50:36	4	228	1
0	0	2011-05-31.10:50:40	4	228	1
0	0	2011-05-31.10:50:44	4	228	1
0	0	2011-05-31.10:50:48	3	226	1
0	0	2011-05-31.10:50:52	3	226	1
0	0	2011-05-31.10:50:56	3	226	1
0	0	2011-05-31.10:51:00	3	226	1
0	0	2011-05-31.10:51:04	2	232	1
0	0	2011-05-31.10:51:08	2	228	1
0	0	2011-05-31.10:51:12	2	228	1
0	0	2011-05-31.10:51:16	2	228	1
0	0	2011-05-31.10:51:20	2	228	1
0	0	2011-05-31.10:51:24	2	228	1
0	0	2011-05-31.10:51:28	2	228	1
0	0	2011-05-31.10:51:33	1	228	1
0	0	2011-05-31.10:51:37	1	228	1
0	0	2011-05-31.10:51:41	1	228	1
0	0	2011-05-31.10:51:45	1	226	1
0	0	2011-05-31.10:51:49	1	226	1
0	0	2011-05-31.10:51:53	1	226	1
0	0	2011-05-31.10:51:57	1	226	1
0	0	2011-05-31.10:52:02	9	232	1
0	0	2011-05-31.10:52:06	8	230	1
0	0	2011-05-31.10:52:10	8	228	1
0	0	2011-05-31.10:52:14	7	228	1
0	0	2011-05-31.10:52:18	7	228	1
0	0	2011-05-31.10:52:22	6	228	1
0	0	2011-05-31.10:52:26	6	228	1
0	0	2011-05-31.10:52:30	6	228	1
0	0	2011-05-31.10:52:34	5	228	1
0	0	2011-05-31.10:52:38	5	228	1
0	0	2011-05-31.10:52:42	4	228	1
0	0	2011-05-31.10:52:46	4	226	1
0	0	2011-05-31.10:52:50	4	226	1
0	0	2011-05-31.10:52:54	4	226	1
0	0	2011-05-31.10:52:58	3	226	1
0	0	2011-05-31.10:53:02	11	232	1
0	0	2011-05-31.10:53:06	10	228	1
0	0	2011-05-31.10:53:11	9	228	1
0	0	2011-05-31.10:53:15	9	228	1
0	0	2011-05-31.10:53:19	8	228	1
0	0	2011-05-31.10:53:23	8	228	1
0	0	2011-05-31.10:53:27	7	228	1
0	0	2011-05-31.10:53:31	15	228	1
0	0	2011-05-31.10:53:35	15	228	1
0	0	2011-05-31.10:53:39	13	228	1
0	0	2011-05-31.10:53:43	12	228	1
0	0	2011-05-31.10:53:47	11	226	1
0	0	2011-05-31.10:53:51	10	226	1
0	0	2011-05-31.10:53:55	10	226	1
0	0	2011-05-31.10:53:59	10	226	1
0	0	2011-05-31.10:54:03	9	232	1
0	0	2011-05-31.10:54:07	8	228	1
0	0	2011-05-31.10:54:11	7	228	1
0	0	2011-05-31.10:54:15	7	228	1
0	0	2011-05-31.10:54:19	7	228	1
0	0	2011-05-31.10:54:23	6	228	1
0	0	2011-05-31.10:54:27	6	228	1
0	0	2011-05-31.10:54:31	5	228	1
0	0	2011-05-31.10:54:35	5	228	1
0	0	2011-05-31.10:54:40	5	228	1
0	0	2011-05-31.10:54:44	4	228	1
0	0	2011-05-31.10:54:48	4	226	1
0	0	2011-05-31.10:54:52	4	226	1
0	0	2011-05-31.10:54:56	3	226	1
0	0	2011-05-31.10:55:00	3	226	1
0	0	2011-05-31.10:55:04	3	232	1
0	0	2011-05-31.10:55:08	3	228	1
0	0	2011-05-31.10:55:12	2	228	1
0	0	2011-05-31.10:55:16	2	228	1
0	0	2011-05-31.10:55:20	2	228	1
0	0	2011-05-31.10:55:24	2	228	1
0	0	2011-05-31.10:55:28	2	228	1
0	0	2011-05-31.10:55:32	2	228	1
0	0	2011-05-31.10:55:36	2	228	1
0	0	2011-05-31.10:55:40	2	228	1
0	0	2011-05-31.10:55:44	1	228	1
0	0	2011-05-31.10:55:48	1	226	1
0	0	2011-05-31.10:55:52	1	226	1
0	0	2011-05-31.10:55:56	1	226	1
0	0	2011-05-31.10:56:00	1	226	1
0	0	2011-05-31.10:56:04	1	232	1
0	0	2011-05-31.10:56:08	1	228	1
0	0	2011-05-31.10:56:13	1	228	1
0	0	2011-05-31.10:56:17	1	228	1
0	0	2011-05-31.10:56:21	1	228	1
0	0	2011-05-31.10:56:25	1	228	1
0	0	2011-05-31.10:56:29	0	228	1
0	0	2011-05-31.10:56:33	0	228	1
0	0	2011-05-31.10:56:37	0	228	1
0	0	2011-05-31.10:56:41	0	228	1
0	0	2011-05-31.10:56:45	0	228	1
0	0	2011-05-31.10:56:49	0	226	1
0	0	2011-05-31.10:56:53	0	226	1
0	0	2011-05-31.10:56:57	0	226	1
0	0	2011-05-31.10:57:01	0	234	1
0	0	2011-05-31.10:57:05	0	232	1
0	0	2011-05-31.10:57:09	0	228	1
0	0	2011-05-31.10:57:13	0	228	1
0	0	2011-05-31.10:57:17	0	228	1
0	0	2011-05-31.10:57:21	0	228	1
0	0	2011-05-31.10:57:25	0	228	1
0	0	2011-05-31.10:57:29	0	228	1
0	0	2011-05-31.10:57:33	0	228	1
0	0	2011-05-31.10:57:37	0	228	1
0	0	2011-05-31.10:57:41	0	228	1
0	0	2011-05-31.10:57:45	0	226	1
0	0	2011-05-31.10:57:50	0	226	1
0	0	2011-05-31.10:57:54	0	226	1
0	0	2011-05-31.10:57:58	0	226	1
0	0	2011-05-31.10:58:02	0	232	1
0	0	2011-05-31.10:58:06	0	232	1
0	0	2011-05-31.10:58:10	0	228	1
0	0	2011-05-31.10:58:14	0	228	1
0	0	2011-05-31.10:58:18	0	228	1
0	0	2011-05-31.10:58:22	0	228	1
0	0	2011-05-31.10:58:26	0	228	1
0	0	2011-05-31.10:58:30	0	228	1
0	0	2011-05-31.10:58:34	0	228	1
0	0	2011-05-31.10:58:38	0	228	1
0	0	2011-05-31.10:58:42	0	228	1
0	0	2011-05-31.10:58:46	0	226	1
0	0	2011-05-31.10:58:50	0	226	1
0	0	2011-05-31.10:58:54	0	226	1
0	0	2011-05-31.10:58:58	0	226	1
0	0	2011-05-31.10:59:03	0	232	1
0	0	2011-05-31.10:59:07	0	228	1
0	0	2011-05-31.10:59:11	0	228	1
0	0	2011-05-31.10:59:15	0	228	1
0	0	2011-05-31.10:59:19	8	228	1
0	0	2011-05-31.10:59:23	15	228	1
0	0	2011-05-31.10:59:27	14	228	1
0	0	2011-05-31.10:59:31	13	228	1
0	0	2011-05-31.10:59:35	13	228	1
0	0	2011-05-31.10:59:39	12	228	1
0	0	2011-05-31.10:59:43	11	228	1
0	0	2011-05-31.10:59:47	10	226	1
0	0	2011-05-31.10:59:51	9	226	1
0	0	2011-05-31.10:59:56	8	226	1
0	0	2011-05-31.11:00:00	8	226	1
0	0	2011-05-31.11:00:04	8	232	1
0	0	2011-05-31.11:00:08	7	228	1
0	0	2011-05-31.11:00:12	6	228	1
0	0	2011-05-31.11:00:16	6	228	1
0	0	2011-05-31.11:00:20	6	228	1
0	0	2011-05-31.11:00:24	5	228	1
0	0	2011-05-31.11:00:28	5	228	1
0	0	2011-05-31.11:00:32	5	228	1
0	0	2011-05-31.11:00:36	4	228	1
0	0	2011-05-31.11:00:40	4	228	1
0	0	2011-05-31.11:00:44	4	228	1
0	0	2011-05-31.11:00:48	4	226	1
0	0	2011-05-31.11:00:52	3	226	1
0	0	2011-05-31.11:00:56	3	226	1
0	0	2011-05-31.11:01:00	3	226	1
0	0	2011-05-31.11:01:04	3	232	1
0	0	2011-05-31.11:01:08	2	228	1
0	0	2011-05-31.11:01:12	10	228	1
0	0	2011-05-31.11:01:16	9	228	1
0	0	2011-05-31.11:01:21	9	228	1
0	0	2011-05-31.11:01:25	9	228	1
0	0	2011-05-31.11:01:29	8	228	1
0	0	2011-05-31.11:01:33	7	228	1
0	0	2011-05-31.11:01:37	7	228	1
0	0	2011-05-31.11:01:41	14	228	1
0	0	2011-05-31.11:01:45	14	226	1
0	0	2011-05-31.11:01:49	13	226	1
0	0	2011-05-31.11:01:53	12	226	1
0	0	2011-05-31.11:01:57	11	226	1
0	0	2011-05-31.11:02:01	10	232	1
0	0	2011-05-31.11:02:06	9	232	1
0	0	2011-05-31.11:02:10	9	228	1
0	0	2011-05-31.11:02:14	8	228	1
0	0	2011-05-31.11:02:18	8	228	1
0	0	2011-05-31.11:02:22	7	228	1
0	0	2011-05-31.11:02:26	6	228	1
0	0	2011-05-31.11:02:30	6	228	1
0	0	2011-05-31.11:02:34	6	228	1
0	0	2011-05-31.11:02:38	5	228	1
0	0	2011-05-31.11:02:42	5	228	1
0	0	2011-05-31.11:02:46	5	226	1
0	0	2011-05-31.11:02:50	4	226	1
0	0	2011-05-31.11:02:55	4	226	1
0	0	2011-05-31.11:02:59	4	226	1
0	0	2011-05-31.11:03:03	4	232	1
0	0	2011-05-31.11:03:07	3	228	1
0	0	2011-05-31.11:03:11	3	228	1
0	0	2011-05-31.11:03:15	3	228	1
