0	0	2011-05-18.10:22:20	10	228	1
0	0	2011-05-18.10:22:25	10	228	1
0	0	2011-05-18.10:22:29	10	228	1
0	0	2011-05-18.10:22:33	9	228	1
0	0	2011-05-18.10:22:37	8	228	1
0	0	2011-05-18.10:22:41	7	228	1
0	0	2011-05-18.10:22:45	7	228	1
0	0	2011-05-18.10:22:49	6	226	1
0	0	2011-05-18.10:22:53	6	226	1
0	0	2011-05-18.10:22:57	6	226	1
0	0	2011-05-18.10:23:01	5	226	1
0	0	2011-05-18.10:23:05	5	232	1
0	0	2011-05-18.10:23:09	4	228	1
0	0	2011-05-18.10:23:13	4	228	1
0	0	2011-05-18.10:23:17	4	228	1
0	0	2011-05-18.10:23:21	4	228	1
0	0	2011-05-18.10:23:25	3	228	1
0	0	2011-05-18.10:23:29	3	228	1
0	0	2011-05-18.10:23:33	3	228	1
0	0	2011-05-18.10:23:37	3	228	1
0	0	2011-05-18.10:23:41	2	228	1
0	0	2011-05-18.10:23:45	2	226	1
0	0	2011-05-18.10:23:49	2	226	1
0	0	2011-05-18.10:23:54	2	226	1
0	0	2011-05-18.10:23:58	10	226	1
0	0	2011-05-18.10:24:02	9	232	1
0	0	2011-05-18.10:24:06	8	232	1
0	0	2011-05-18.10:24:10	8	228	1
0	0	2011-05-18.10:24:14	7	228	1
0	0	2011-05-18.10:24:18	7	228	1
0	0	2011-05-18.10:24:22	6	228	1
0	0	2011-05-18.10:24:26	6	228	1
0	0	2011-05-18.10:24:30	5	228	1
0	0	2011-05-18.10:24:34	5	228	1
0	0	2011-05-18.10:24:38	5	228	1
0	0	2011-05-18.10:24:42	4	228	1
0	0	2011-05-18.10:24:46	4	226	1
0	0	2011-05-18.10:24:50	4	226	1
0	0	2011-05-18.10:24:54	3	226	1
0	0	2011-05-18.10:24:58	3	226	1
0	0	2011-05-18.10:25:02	3	232	1
0	0	2011-05-18.10:25:06	3	230	1
0	0	2011-05-18.10:25:10	3	228	1
0	0	2011-05-18.10:25:14	2	228	1
0	0	2011-05-18.10:25:18	2	228	1
0	0	2011-05-18.10:25:23	2	228	1
0	0	2011-05-18.10:25:27	2	228	1
0	0	2011-05-18.10:25:31	2	228	1
0	0	2011-05-18.10:25:35	2	228	1
0	0	2011-05-18.10:25:39	1	228	1
0	0	2011-05-18.10:25:43	1	228	1
0	0	2011-05-18.10:25:47	1	226	1
0	0	2011-05-18.10:25:51	1	226	1
0	0	2011-05-18.10:25:55	1	226	1
0	0	2011-05-18.10:25:59	1	226	1
0	0	2011-05-18.10:26:03	1	232	1
0	0	2011-05-18.10:26:07	17	228	1
0	0	2011-05-18.10:26:11	16	228	1
0	0	2011-05-18.10:26:15	14	228	1
0	0	2011-05-18.10:26:19	13	228	1
0	0	2011-05-18.10:26:23	13	228	1
0	0	2011-05-18.10:26:27	12	228	1
0	0	2011-05-18.10:26:32	11	228	1
0	0	2011-05-18.10:26:36	10	228	1
0	0	2011-05-18.10:26:40	9	228	1
0	0	2011-05-18.10:26:44	8	228	1
0	0	2011-05-18.10:26:48	8	226	1
0	0	2011-05-18.10:26:52	8	226	1
0	0	2011-05-18.10:26:56	7	226	1
0	0	2011-05-18.10:27:00	7	226	1
0	0	2011-05-18.10:27:04	6	232	1
0	0	2011-05-18.10:27:08	6	228	1
0	0	2011-05-18.10:27:12	6	228	1
0	0	2011-05-18.10:27:16	5	228	1
0	0	2011-05-18.10:27:21	5	228	1
0	0	2011-05-18.10:27:25	4	228	1
0	0	2011-05-18.10:27:29	4	228	1
0	0	2011-05-18.10:27:33	4	228	1
0	0	2011-05-18.10:27:37	4	228	1
0	0	2011-05-18.10:27:41	3	228	1
0	0	2011-05-18.10:27:45	3	228	1
0	0	2011-05-18.10:27:49	3	226	1
0	0	2011-05-18.10:27:53	3	226	1
0	0	2011-05-18.10:27:57	2	226	1
0	0	2011-05-18.10:28:01	2	226	1
0	0	2011-05-18.10:28:05	2	232	1
0	0	2011-05-18.10:28:09	2	228	1
0	0	2011-05-18.10:28:13	2	228	1
0	0	2011-05-18.10:28:17	2	228	1
0	0	2011-05-18.10:28:21	2	228	1
0	0	2011-05-18.10:28:25	1	228	1
0	0	2011-05-18.10:28:29	1	228	1
0	0	2011-05-18.10:28:33	1	228	1
0	0	2011-05-18.10:28:37	1	228	1
0	0	2011-05-18.10:28:41	1	228	1
0	0	2011-05-18.10:28:45	1	226	1
0	0	2011-05-18.10:28:50	1	226	1
0	0	2011-05-18.10:28:54	1	226	1
0	0	2011-05-18.10:28:58	1	226	1
0	0	2011-05-18.10:29:02	1	232	1
0	0	2011-05-18.10:29:06	1	232	1
0	0	2011-05-18.10:29:10	0	228	1
0	0	2011-05-18.10:29:14	0	228	1
0	0	2011-05-18.10:29:18	0	228	1
0	0	2011-05-18.10:29:22	0	228	1
0	0	2011-05-18.10:29:26	0	228	1
0	0	2011-05-18.10:29:30	0	228	1
0	0	2011-05-18.10:29:34	0	228	1
0	0	2011-05-18.10:29:38	0	228	1
0	0	2011-05-18.10:29:42	0	228	1
0	0	2011-05-18.10:29:46	0	226	1
0	0	2011-05-18.10:29:50	0	226	1
0	0	2011-05-18.10:29:54	0	226	1
0	0	2011-05-18.10:29:58	0	226	1
0	0	2011-05-18.10:30:02	0	235	1
0	0	2011-05-18.10:30:06	0	232	1
0	0	2011-05-18.10:30:11	0	228	1
0	0	2011-05-18.10:30:15	0	228	1
0	0	2011-05-18.10:30:19	0	228	1
0	0	2011-05-18.10:30:23	0	228	1
0	0	2011-05-18.10:30:27	0	228	1
0	0	2011-05-18.10:30:31	0	228	1
0	0	2011-05-18.10:30:35	0	228	1
0	0	2011-05-18.10:30:39	0	228	1
0	0	2011-05-18.10:30:43	0	228	1
0	0	2011-05-18.10:30:47	0	226	1
0	0	2011-05-18.10:30:51	0	226	1
0	0	2011-05-18.10:30:55	0	226	1
0	0	2011-05-18.10:30:59	0	226	1
0	0	2011-05-18.10:31:03	0	232	1
0	0	2011-05-18.10:31:07	0	228	1
0	0	2011-05-18.10:31:11	0	228	1
0	0	2011-05-18.10:31:15	0	228	1
0	0	2011-05-18.10:31:19	0	228	1
0	0	2011-05-18.10:31:23	0	228	1
0	0	2011-05-18.10:31:27	0	228	1
0	0	2011-05-18.10:31:31	0	228	1
0	0	2011-05-18.10:31:35	0	228	1
0	0	2011-05-18.10:31:40	0	228	1
0	0	2011-05-18.10:31:44	0	228	1
0	0	2011-05-18.10:31:48	0	226	1
0	0	2011-05-18.10:31:52	0	226	1
0	0	2011-05-18.10:31:56	0	226	1
0	0	2011-05-18.10:32:00	0	226	1
0	0	2011-05-18.10:32:04	0	232	1
0	0	2011-05-18.10:32:08	0	228	1
0	0	2011-05-18.10:32:12	0	228	1
0	0	2011-05-18.10:32:16	0	228	1
0	0	2011-05-18.10:32:20	0	228	1
0	0	2011-05-18.10:32:24	0	228	1
0	0	2011-05-18.10:32:28	0	228	1
0	0	2011-05-18.10:32:32	0	228	1
0	0	2011-05-18.10:32:36	0	228	1
0	0	2011-05-18.10:32:40	0	228	1
0	0	2011-05-18.10:32:44	0	228	1
0	0	2011-05-18.10:32:48	0	226	1
0	0	2011-05-18.10:32:52	0	226	1
0	0	2011-05-18.10:32:56	0	226	1
0	0	2011-05-18.10:33:00	0	226	1
0	0	2011-05-18.10:33:04	0	232	1
0	0	2011-05-18.10:33:09	0	228	1
0	0	2011-05-18.10:33:13	0	228	1
0	0	2011-05-18.10:33:17	0	228	1
0	0	2011-05-18.10:33:21	0	228	1
0	0	2011-05-18.10:33:25	0	228	1
0	0	2011-05-18.10:33:29	0	228	1
0	0	2011-05-18.10:33:33	0	228	1
0	0	2011-05-18.10:33:37	0	228	1
0	0	2011-05-18.10:33:41	0	228	1
0	0	2011-05-18.10:33:45	8	226	1
0	0	2011-05-18.10:33:49	7	226	1
0	0	2011-05-18.10:33:53	7	226	1
0	0	2011-05-18.10:33:57	7	226	1
0	0	2011-05-18.10:34:01	6	232	1
0	0	2011-05-18.10:34:05	6	232	1
0	0	2011-05-18.10:34:09	5	228	1
0	0	2011-05-18.10:34:13	5	228	1
0	0	2011-05-18.10:34:17	5	228	1
0	0	2011-05-18.10:34:21	4	228	1
0	0	2011-05-18.10:34:25	4	228	1
0	0	2011-05-18.10:34:29	4	228	1
0	0	2011-05-18.10:34:33	4	228	1
0	0	2011-05-18.10:34:38	3	228	1
0	0	2011-05-18.10:34:42	3	228	1
0	0	2011-05-18.10:34:46	3	226	1
0	0	2011-05-18.10:34:50	2	226	1
0	0	2011-05-18.10:34:54	2	226	1
0	0	2011-05-18.10:34:58	2	226	1
0	0	2011-05-18.10:35:02	2	232	1
0	0	2011-05-18.10:35:06	2	230	1
0	0	2011-05-18.10:35:10	2	228	1
0	0	2011-05-18.10:35:14	2	228	1
0	0	2011-05-18.10:35:18	2	228	1
0	0	2011-05-18.10:35:22	1	228	1
0	0	2011-05-18.10:35:26	1	228	1
0	0	2011-05-18.10:35:30	1	228	1
0	0	2011-05-18.10:35:34	1	228	1
0	0	2011-05-18.10:35:38	1	228	1
0	0	2011-05-18.10:35:42	1	228	1
0	0	2011-05-18.10:35:47	1	226	1
0	0	2011-05-18.10:35:51	1	226	1
0	0	2011-05-18.10:35:55	1	226	1
0	0	2011-05-18.10:35:59	1	226	1
0	0	2011-05-18.10:36:03	9	232	1
0	0	2011-05-18.10:36:07	8	228	1
0	0	2011-05-18.10:36:11	7	228	1
0	0	2011-05-18.10:36:15	7	228	1
0	0	2011-05-18.10:36:19	6	228	1
0	0	2011-05-18.10:36:23	6	228	1
0	0	2011-05-18.10:36:27	6	228	1
0	0	2011-05-18.10:36:31	5	228	1
0	0	2011-05-18.10:36:35	5	228	1
0	0	2011-05-18.10:36:39	4	228	1
0	0	2011-05-18.10:36:43	4	228	1
0	0	2011-05-18.10:36:47	4	226	1
0	0	2011-05-18.10:36:51	4	226	1
0	0	2011-05-18.10:36:56	3	226	1
0	0	2011-05-18.10:37:00	3	226	1
0	0	2011-05-18.10:37:04	3	232	1
0	0	2011-05-18.10:37:08	3	228	1
0	0	2011-05-18.10:37:12	2	228	1
0	0	2011-05-18.10:37:16	2	228	1
0	0	2011-05-18.10:37:20	2	228	1
0	0	2011-05-18.10:37:24	2	228	1
0	0	2011-05-18.10:37:28	2	228	1
0	0	2011-05-18.10:37:32	2	228	1
0	0	2011-05-18.10:37:36	2	228	1
0	0	2011-05-18.10:37:40	9	228	1
0	0	2011-05-18.10:37:44	9	228	1
0	0	2011-05-18.10:37:49	9	226	1
0	0	2011-05-18.10:37:53	8	226	1
0	0	2011-05-18.10:37:57	7	226	1
0	0	2011-05-18.10:38:01	7	226	1
0	0	2011-05-18.10:38:05	6	232	1
0	0	2011-05-18.10:38:09	6	228	1
0	0	2011-05-18.10:38:13	6	228	1
0	0	2011-05-18.10:38:17	5	228	1
0	0	2011-05-18.10:38:21	5	228	1
0	0	2011-05-18.10:38:25	4	228	1
0	0	2011-05-18.10:38:29	4	228	1
0	0	2011-05-18.10:38:33	4	228	1
0	0	2011-05-18.10:38:37	4	228	1
0	0	2011-05-18.10:38:41	3	228	1
0	0	2011-05-18.10:38:45	3	226	1
0	0	2011-05-18.10:38:49	3	226	1
0	0	2011-05-18.10:38:53	3	226	1
0	0	2011-05-18.10:38:57	2	226	1
0	0	2011-05-18.10:39:01	2	232	1
0	0	2011-05-18.10:39:05	2	232	1
0	0	2011-05-18.10:39:09	2	228	1
0	0	2011-05-18.10:39:13	2	228	1
0	0	2011-05-18.10:39:18	2	228	1
0	0	2011-05-18.10:39:22	2	228	1
0	0	2011-05-18.10:39:26	1	228	1
0	0	2011-05-18.10:39:30	1	228	1
0	0	2011-05-18.10:39:34	1	228	1
0	0	2011-05-18.10:39:38	1	228	1
0	0	2011-05-18.10:39:42	1	228	1
0	0	2011-05-18.10:39:46	1	226	1
0	0	2011-05-18.10:39:50	1	226	1
0	0	2011-05-18.10:39:54	1	226	1
0	0	2011-05-18.10:39:58	1	226	1
0	0	2011-05-18.10:40:02	1	232	1
0	0	2011-05-18.10:40:06	1	230	1
0	0	2011-05-18.10:40:10	8	228	1
0	0	2011-05-18.10:40:14	8	228	1
0	0	2011-05-18.10:40:18	8	228	1
0	0	2011-05-18.10:40:22	7	228	1
0	0	2011-05-18.10:40:26	7	228	1
0	0	2011-05-18.10:40:30	6	228	1
0	0	2011-05-18.10:40:34	6	228	1
0	0	2011-05-18.10:40:38	6	229	1
0	0	2011-05-18.10:40:43	5	228	1
0	0	2011-05-18.10:40:47	5	226	1
0	0	2011-05-18.10:40:51	4	226	1
0	0	2011-05-18.10:40:55	4	226	1
0	0	2011-05-18.10:40:59	4	226	1
0	0	2011-05-18.10:41:03	12	232	1
0	0	2011-05-18.10:41:07	11	228	1
0	0	2011-05-18.10:41:11	10	228	1
0	0	2011-05-18.10:41:15	9	228	1
0	0	2011-05-18.10:41:19	8	228	1
0	0	2011-05-18.10:41:23	8	228	1
0	0	2011-05-18.10:41:27	16	228	1
0	0	2011-05-18.10:41:31	14	228	1
0	0	2011-05-18.10:41:35	13	228	1
0	0	2011-05-18.10:41:39	12	228	1
0	0	2011-05-18.10:41:43	12	228	1
0	0	2011-05-18.10:41:47	11	226	1
0	0	2011-05-18.10:41:51	10	226	1
0	0	2011-05-18.10:41:55	9	226	1
0	0	2011-05-18.10:41:59	8	226	1
0	0	2011-05-18.10:42:03	8	232	1
0	0	2011-05-18.10:42:07	8	228	1
0	0	2011-05-18.10:42:12	7	228	1
0	0	2011-05-18.10:42:16	7	228	1
0	0	2011-05-18.10:42:20	6	228	1
0	0	2011-05-18.10:42:24	6	228	1
0	0	2011-05-18.10:42:28	6	228	1
0	0	2011-05-18.10:42:32	5	228	1
0	0	2011-05-18.10:42:36	5	228	1
0	0	2011-05-18.10:42:40	4	228	1
0	0	2011-05-18.10:42:44	4	228	1
0	0	2011-05-18.10:42:48	4	226	1
0	0	2011-05-18.10:42:52	4	226	1
0	0	2011-05-18.10:42:56	3	226	1
0	0	2011-05-18.10:43:00	3	226	1
0	0	2011-05-18.10:43:04	3	232	1
0	0	2011-05-18.10:43:08	3	228	1
0	0	2011-05-18.10:43:12	2	228	1
0	0	2011-05-18.10:43:16	2	228	1
0	0	2011-05-18.10:43:20	2	228	1
0	0	2011-05-18.10:43:24	2	228	1
0	0	2011-05-18.10:43:28	2	228	1
0	0	2011-05-18.10:43:32	2	228	1
0	0	2011-05-18.10:43:36	2	228	1
0	0	2011-05-18.10:43:41	1	228	1
0	0	2011-05-18.10:43:45	1	228	1
0	0	2011-05-18.10:43:49	1	226	1
0	0	2011-05-18.10:43:53	1	226	1
0	0	2011-05-18.10:43:57	1	226	1
0	0	2011-05-18.10:44:01	1	226	1
0	0	2011-05-18.10:44:05	1	232	1
0	0	2011-05-18.10:44:09	9	228	1
0	0	2011-05-18.10:44:13	9	228	1
0	0	2011-05-18.10:44:17	8	228	1
0	0	2011-05-18.10:44:21	7	228	1
0	0	2011-05-18.10:44:25	7	228	1
0	0	2011-05-18.10:44:29	6	228	1
0	0	2011-05-18.10:44:33	6	228	1
0	0	2011-05-18.10:44:37	6	228	1
0	0	2011-05-18.10:44:41	5	228	1
0	0	2011-05-18.10:44:45	5	228	1
0	0	2011-05-18.10:44:49	4	226	1
0	0	2011-05-18.10:44:53	4	226	1
0	0	2011-05-18.10:44:57	4	226	1
0	0	2011-05-18.10:45:01	4	232	1
0	0	2011-05-18.10:45:05	3	232	1
0	0	2011-05-18.10:45:10	3	228	1
0	0	2011-05-18.10:45:14	3	228	1
0	0	2011-05-18.10:45:18	3	228	1
0	0	2011-05-18.10:45:22	2	228	1
0	0	2011-05-18.10:45:26	2	228	1
0	0	2011-05-18.10:45:30	2	228	1
0	0	2011-05-18.10:45:34	2	228	1
0	0	2011-05-18.10:45:38	2	228	1
0	0	2011-05-18.10:45:42	2	228	1
0	0	2011-05-18.10:45:46	2	226	1
0	0	2011-05-18.10:45:50	1	226	1
0	0	2011-05-18.10:45:54	1	226	1
0	0	2011-05-18.10:45:58	1	226	1
0	0	2011-05-18.10:46:02	1	232	1
0	0	2011-05-18.10:46:06	1	232	1
0	0	2011-05-18.10:46:10	1	228	1
0	0	2011-05-18.10:46:14	1	228	1
0	0	2011-05-18.10:46:18	1	228	1
0	0	2011-05-18.10:46:22	1	228	1
0	0	2011-05-18.10:46:26	1	228	1
0	0	2011-05-18.10:46:30	1	228	1
0	0	2011-05-18.10:46:34	0	228	1
0	0	2011-05-18.10:46:39	0	228	1
0	0	2011-05-18.10:46:43	0	228	1
0	0	2011-05-18.10:46:47	0	226	1
0	0	2011-05-18.10:46:51	0	226	1
0	0	2011-05-18.10:46:55	0	226	1
0	0	2011-05-18.10:46:59	0	226	1
0	0	2011-05-18.10:47:03	0	232	1
0	0	2011-05-18.10:47:07	0	228	1
0	0	2011-05-18.10:47:11	0	228	1
0	0	2011-05-18.10:47:15	0	228	1
0	0	2011-05-18.10:47:19	0	228	1
0	0	2011-05-18.10:47:23	0	228	1
0	0	2011-05-18.10:47:27	0	228	1
0	0	2011-05-18.10:47:31	0	228	1
0	0	2011-05-18.10:47:35	0	228	1
0	0	2011-05-18.10:47:39	0	228	1
0	0	2011-05-18.10:47:43	0	228	1
0	0	2011-05-18.10:47:47	0	226	1
0	0	2011-05-18.10:47:51	0	226	1
0	0	2011-05-18.10:47:55	0	226	1
0	0	2011-05-18.10:47:59	0	226	1
0	0	2011-05-18.10:48:04	0	232	1
0	0	2011-05-18.10:48:08	0	228	1
0	0	2011-05-18.10:48:12	0	228	1
0	0	2011-05-18.10:48:16	0	228	1
0	0	2011-05-18.10:48:20	0	228	1
0	0	2011-05-18.10:48:24	0	228	1
0	0	2011-05-18.10:48:28	0	228	1
0	0	2011-05-18.10:48:32	0	228	1
0	0	2011-05-18.10:48:36	0	228	1
0	0	2011-05-18.10:48:40	0	228	1
0	0	2011-05-18.10:48:44	0	228	1
0	0	2011-05-18.10:48:48	0	226	1
0	0	2011-05-18.10:48:52	0	226	1
0	0	2011-05-18.10:48:56	0	226	1
0	0	2011-05-18.10:49:00	0	226	1
0	0	2011-05-18.10:49:04	0	232	1
0	0	2011-05-18.10:49:08	0	228	1
0	0	2011-05-18.10:49:12	0	228	1
0	0	2011-05-18.10:49:16	0	228	1
0	0	2011-05-18.10:49:20	0	228	1
0	0	2011-05-18.10:49:24	0	228	1
0	0	2011-05-18.10:49:29	0	228	1
0	0	2011-05-18.10:49:33	8	229	1
0	0	2011-05-18.10:49:37	7	228	1
0	0	2011-05-18.10:49:41	7	228	1
0	0	2011-05-18.10:49:45	6	228	1
0	0	2011-05-18.10:49:49	6	226	1
0	0	2011-05-18.10:49:53	6	226	1
0	0	2011-05-18.10:49:57	5	226	1
0	0	2011-05-18.10:50:01	5	232	1
0	0	2011-05-18.10:50:06	4	232	1
0	0	2011-05-18.10:50:10	4	228	1
0	0	2011-05-18.10:50:14	4	228	1
0	0	2011-05-18.10:50:18	4	228	1
0	0	2011-05-18.10:50:22	3	228	1
0	0	2011-05-18.10:50:26	3	228	1
0	0	2011-05-18.10:50:30	11	228	1
0	0	2011-05-18.10:50:34	10	228	1
0	0	2011-05-18.10:50:38	10	228	1
0	0	2011-05-18.10:50:42	9	228	1
0	0	2011-05-18.10:50:46	8	226	1
0	0	2011-05-18.10:50:50	8	226	1
0	0	2011-05-18.10:50:54	7	226	1
0	0	2011-05-18.10:50:58	7	226	1
0	0	2011-05-18.10:51:02	6	232	1
0	0	2011-05-18.10:51:06	6	228	1
0	0	2011-05-18.10:51:10	5	228	1
0	0	2011-05-18.10:51:15	5	228	1
0	0	2011-05-18.10:51:19	4	228	1
0	0	2011-05-18.10:51:23	4	228	1
0	0	2011-05-18.10:51:27	4	228	1
0	0	2011-05-18.10:51:31	4	228	1
0	0	2011-05-18.10:51:35	3	228	1
0	0	2011-05-18.10:51:39	3	228	1
0	0	2011-05-18.10:51:43	3	228	1
0	0	2011-05-18.10:51:47	3	226	1
0	0	2011-05-18.10:51:51	3	226	1
0	0	2011-05-18.10:51:55	2	226	1
0	0	2011-05-18.10:51:59	2	226	1
0	0	2011-05-18.10:52:03	2	232	1
0	0	2011-05-18.10:52:08	2	228	1
0	0	2011-05-18.10:52:12	2	228	1
0	0	2011-05-18.10:52:16	2	228	1
0	0	2011-05-18.10:52:20	1	228	1
0	0	2011-05-18.10:52:24	9	228	1
0	0	2011-05-18.10:52:28	9	228	1
0	0	2011-05-18.10:52:32	9	228	1
0	0	2011-05-18.10:52:36	8	228	1
0	0	2011-05-18.10:52:40	7	228	1
0	0	2011-05-18.10:52:44	7	228	1
0	0	2011-05-18.10:52:48	7	226	1
0	0	2011-05-18.10:52:52	6	226	1
0	0	2011-05-18.10:52:56	6	226	1
0	0	2011-05-18.10:53:00	5	226	1
0	0	2011-05-18.10:53:04	5	232	1
0	0	2011-05-18.10:53:08	5	228	1
0	0	2011-05-18.10:53:12	4	228	1
0	0	2011-05-18.10:53:17	4	228	1
0	0	2011-05-18.10:53:21	4	228	1
0	0	2011-05-18.10:53:25	3	228	1
0	0	2011-05-18.10:53:29	3	228	1
0	0	2011-05-18.10:53:33	3	228	1
0	0	2011-05-18.10:53:37	11	228	1
0	0	2011-05-18.10:53:41	10	228	1
0	0	2011-05-18.10:53:45	9	226	1
0	0	2011-05-18.10:53:49	8	226	1
0	0	2011-05-18.10:53:53	8	226	1
0	0	2011-05-18.10:53:57	8	226	1
0	0	2011-05-18.10:54:01	7	232	1
0	0	2011-05-18.10:54:05	6	232	1
0	0	2011-05-18.10:54:10	6	228	1
0	0	2011-05-18.10:54:14	6	228	1
0	0	2011-05-18.10:54:18	5	228	1
0	0	2011-05-18.10:54:22	5	228	1
0	0	2011-05-18.10:54:26	4	228	1
0	0	2011-05-18.10:54:30	4	228	1
0	0	2011-05-18.10:54:34	4	228	1
0	0	2011-05-18.10:54:38	4	228	1
0	0	2011-05-18.10:54:42	3	228	1
0	0	2011-05-18.10:54:46	3	226	1
0	0	2011-05-18.10:54:50	3	226	1
0	0	2011-05-18.10:54:54	3	226	1
0	0	2011-05-18.10:54:58	3	226	1
0	0	2011-05-18.10:55:02	2	232	1
0	0	2011-05-18.10:55:06	2	228	1
0	0	2011-05-18.10:55:10	2	228	1
0	0	2011-05-18.10:55:14	2	228	1
0	0	2011-05-18.10:55:18	2	228	1
0	0	2011-05-18.10:55:22	2	228	1
0	0	2011-05-18.10:55:26	1	228	1
0	0	2011-05-18.10:55:30	1	228	1
0	0	2011-05-18.10:55:34	1	228	1
0	0	2011-05-18.10:55:39	1	228	1
0	0	2011-05-18.10:55:43	1	228	1
0	0	2011-05-18.10:55:47	1	226	1
0	0	2011-05-18.10:55:51	1	226	1
0	0	2011-05-18.10:55:55	1	226	1
0	0	2011-05-18.10:55:59	1	226	1
0	0	2011-05-18.10:56:03	1	232	1
0	0	2011-05-18.10:56:07	9	228	1
0	0	2011-05-18.10:56:11	8	228	1
0	0	2011-05-18.10:56:15	7	228	1
0	0	2011-05-18.10:56:19	7	228	1
0	0	2011-05-18.10:56:23	7	228	1
0	0	2011-05-18.10:56:27	6	228	1
0	0	2011-05-18.10:56:31	6	228	1
0	0	2011-05-18.10:56:35	5	228	1
0	0	2011-05-18.10:56:39	5	228	1
0	0	2011-05-18.10:56:43	5	228	1
0	0	2011-05-18.10:56:47	4	226	1
0	0	2011-05-18.10:56:51	20	226	1
0	0	2011-05-18.10:56:55	18	226	1
0	0	2011-05-18.10:56:59	17	226	1
0	0	2011-05-18.10:57:04	17	232	1
0	0	2011-05-18.10:57:08	15	228	1
0	0	2011-05-18.10:57:12	14	228	1
0	0	2011-05-18.10:57:16	13	228	1
0	0	2011-05-18.10:57:20	12	228	1
0	0	2011-05-18.10:57:24	11	228	1
0	0	2011-05-18.10:57:28	11	228	1
0	0	2011-05-18.10:57:32	10	228	1
0	0	2011-05-18.10:57:36	9	228	1
0	0	2011-05-18.10:57:40	8	228	1
0	0	2011-05-18.10:57:44	16	228	1
0	0	2011-05-18.10:57:48	16	226	1
0	0	2011-05-18.10:57:52	14	226	1
0	0	2011-05-18.10:57:56	13	226	1
0	0	2011-05-18.10:58:00	12	226	1
0	0	2011-05-18.10:58:04	11	232	1
0	0	2011-05-18.10:58:08	11	228	1
0	0	2011-05-18.10:58:12	10	228	1
0	0	2011-05-18.10:58:16	9	228	1
0	0	2011-05-18.10:58:20	9	228	1
0	0	2011-05-18.10:58:24	8	228	1
0	0	2011-05-18.10:58:29	8	228	1
0	0	2011-05-18.10:58:33	7	228	1
0	0	2011-05-18.10:58:37	7	228	1
0	0	2011-05-18.10:58:41	6	228	1
0	0	2011-05-18.10:58:45	6	228	1
0	0	2011-05-18.10:58:49	5	226	1
0	0	2011-05-18.10:58:53	5	226	1
0	0	2011-05-18.10:58:57	5	226	1
0	0	2011-05-18.10:59:01	12	226	1
0	0	2011-05-18.10:59:05	11	232	1
0	0	2011-05-18.10:59:09	10	228	1
0	0	2011-05-18.10:59:13	10	228	1
0	0	2011-05-18.10:59:17	10	228	1
0	0	2011-05-18.10:59:21	9	228	1
0	0	2011-05-18.10:59:25	8	228	1
0	0	2011-05-18.10:59:29	7	228	1
0	0	2011-05-18.10:59:33	7	228	1
0	0	2011-05-18.10:59:37	7	228	1
0	0	2011-05-18.10:59:41	6	228	1
0	0	2011-05-18.10:59:45	6	226	1
0	0	2011-05-18.10:59:49	5	226	1
0	0	2011-05-18.10:59:53	5	226	1
0	0	2011-05-18.10:59:58	5	226	1
0	0	2011-05-18.11:00:02	4	232	1
0	0	2011-05-18.11:00:06	4	232	1
0	0	2011-05-18.11:00:10	4	228	1
0	0	2011-05-18.11:00:14	4	228	1
0	0	2011-05-18.11:00:18	19	228	1
0	0	2011-05-18.11:00:22	18	228	1
0	0	2011-05-18.11:00:26	16	228	1
0	0	2011-05-18.11:00:30	15	228	1
0	0	2011-05-18.11:00:34	14	228	1
0	0	2011-05-18.11:00:38	14	228	1
0	0	2011-05-18.11:00:42	21	228	1
0	0	2011-05-18.11:00:46	19	226	1
0	0	2011-05-18.11:00:50	17	226	1
0	0	2011-05-18.11:00:54	16	226	1
0	0	2011-05-18.11:00:58	16	226	1
0	0	2011-05-18.11:01:02	15	232	1
0	0	2011-05-18.11:01:06	13	230	1
0	0	2011-05-18.11:01:11	12	228	1
0	0	2011-05-18.11:01:15	11	228	1
0	0	2011-05-18.11:01:19	10	228	1
0	0	2011-05-18.11:01:23	10	228	1
0	0	2011-05-18.11:01:27	10	228	1
0	0	2011-05-18.11:01:31	9	228	1
0	0	2011-05-18.11:01:35	8	228	1
0	0	2011-05-18.11:01:39	7	228	1
0	0	2011-05-18.11:01:43	7	228	1
0	0	2011-05-18.11:01:47	7	226	1
0	0	2011-05-18.11:01:51	6	226	1
0	0	2011-05-18.11:01:55	6	226	1
0	0	2011-05-18.11:01:59	5	226	1
0	0	2011-05-18.11:02:04	5	232	1
0	0	2011-05-18.11:02:08	5	228	1
0	0	2011-05-18.11:02:12	4	228	1
0	0	2011-05-18.11:02:16	4	228	1
0	0	2011-05-18.11:02:20	4	228	1
0	0	2011-05-18.11:02:24	3	228	1
0	0	2011-05-18.11:02:28	3	228	1
0	0	2011-05-18.11:02:32	3	228	1
0	0	2011-05-18.11:02:36	3	228	1
0	0	2011-05-18.11:02:40	2	228	1
0	0	2011-05-18.11:02:44	2	228	1
0	0	2011-05-18.11:02:48	2	226	1
0	0	2011-05-18.11:02:52	2	226	1
0	0	2011-05-18.11:02:56	2	226	1
0	0	2011-05-18.11:03:00	2	226	1
0	0	2011-05-18.11:03:04	2	232	1
0	0	2011-05-18.11:03:08	2	228	1
0	0	2011-05-18.11:03:12	1	228	1
0	0	2011-05-18.11:03:16	1	228	1
0	0	2011-05-18.11:03:20	1	228	1
